timeStamp,elapsed,bytes
11:52:35,89,260
11:52:35,83,260
11:52:35,97,214
11:52:35,96,260
11:52:35,95,214
11:52:35,98,260
11:52:35,79,260
11:52:35,99,214
11:52:35,91,260
11:52:35,85,260
11:52:35,118,214
11:52:35,88,214
11:52:35,92,260
11:52:35,70,260
11:52:35,115,260
11:52:35,99,260
11:52:35,96,260
11:52:35,133,261
11:52:35,100,260
11:52:35,101,260
11:52:35,111,260
11:52:35,103,214
11:52:35,121,260
11:52:35,95,214
11:52:35,103,260
11:52:35,80,260
11:52:35,95,260
11:52:35,142,261
11:52:35,87,260
11:52:35,80,260
11:52:35,113,260
11:52:35,73,260
11:52:35,87,214
11:52:35,112,260
11:52:35,85,260
11:52:35,90,260
11:52:35,75,214
11:52:35,154,260
11:52:35,99,260
11:52:35,131,260
11:52:35,82,260
11:52:35,85,214
11:52:35,93,260
11:52:35,85,260
11:52:35,84,214
11:52:35,88,260
11:52:35,85,260
11:52:35,79,260
11:52:35,101,214
11:52:35,104,260
11:52:35,71,260
11:52:35,117,260
11:52:35,85,260
11:52:35,79,260
11:52:35,80,260
11:52:35,71,214
11:52:35,86,260
11:52:35,70,260
11:52:35,64,260
11:52:35,67,260
11:52:35,77,214
11:52:35,85,260
11:52:35,95,260
11:52:35,61,260
11:52:35,60,260
11:52:35,57,260
11:52:35,59,260
11:52:35,55,260
11:52:35,54,260
11:52:35,59,260
11:52:35,55,260
11:52:35,57,260
11:52:35,60,214
11:52:35,58,260
11:52:35,55,260
11:52:35,55,260
11:52:35,55,214
11:52:35,56,260
11:52:35,57,259
11:52:35,59,260
11:52:35,59,260
11:52:35,56,260
11:52:35,59,214
11:52:35,55,260
11:52:35,54,260
11:52:35,54,260
11:52:35,54,260
11:52:35,54,260
11:52:35,53,214
11:52:35,53,260
11:52:35,52,260
11:52:35,53,214
11:52:35,55,260
11:52:35,53,260
11:52:35,54,260
11:52:35,57,214
11:52:35,59,260
11:52:35,54,260
11:52:35,58,260
11:52:35,59,260
11:52:35,59,260
11:52:35,64,260
11:52:35,56,260
11:52:35,56,260
11:52:35,56,260
11:52:35,54,214
11:52:35,64,260
11:52:35,65,260
11:52:35,67,260
11:52:35,71,214
11:52:35,66,260
11:52:35,65,260
11:52:35,70,260
11:52:35,62,260
11:52:35,64,260
11:52:35,65,260
11:52:35,60,260
11:52:35,55,260
11:52:35,58,260
11:52:35,66,260
11:52:35,64,214
11:52:35,62,260
11:52:35,56,214
11:52:35,56,260
11:52:35,59,260
11:52:35,53,260
11:52:35,56,260
11:52:35,53,260
11:52:35,55,260
11:52:35,54,260
11:52:35,54,260
11:52:35,53,260
11:52:35,104,261
11:52:35,57,260
11:52:35,55,260
11:52:35,64,260
11:52:35,59,260
11:52:35,59,260
11:52:35,113,215
11:52:35,112,215
11:52:35,63,260
11:52:35,64,260
11:52:35,64,214
11:52:35,100,261
11:52:35,108,261
11:52:35,55,260
11:52:35,54,260
11:52:35,58,260
11:52:35,55,260
11:52:35,56,260
11:52:35,56,260
11:52:35,55,260
11:52:35,56,214
11:52:35,54,260
11:52:35,55,260
11:52:35,54,260
11:52:35,104,261
11:52:35,54,214
11:52:35,55,260
11:52:35,54,260
11:52:35,59,260
11:52:35,54,260
11:52:35,57,260
11:52:35,54,260
11:52:35,59,260
11:52:35,54,260
11:52:35,53,260
11:52:35,53,260
11:52:35,53,260
11:52:35,54,260
11:52:35,54,260
11:52:35,53,214
11:52:35,54,260
11:52:35,62,214
11:52:35,53,260
11:52:35,54,260
11:52:35,55,260
11:52:35,53,214
11:52:35,56,260
11:52:35,54,260
11:52:35,53,260
11:52:35,99,215
11:52:35,106,261
11:52:35,59,260
11:52:35,58,260
11:52:35,67,260
11:52:35,62,260
11:52:35,71,260
11:52:35,108,215
11:52:35,66,260
11:52:35,71,214
11:52:35,64,260
11:52:35,117,261
11:52:35,74,260
11:52:35,72,260
11:52:35,70,260
11:52:35,64,214
11:52:35,69,260
11:52:35,69,260
11:52:35,69,260
11:52:35,66,214
11:52:35,66,260
11:52:35,65,260
11:52:35,69,260
11:52:35,79,260
11:52:35,64,260
11:52:35,54,260
11:52:35,54,260
11:52:35,53,260
11:52:35,53,260
11:52:35,58,260
11:52:35,55,260
11:52:35,54,260
11:52:35,53,260
11:52:35,54,260
11:52:35,54,260
11:52:35,54,260
11:52:35,53,260
11:52:35,54,260
11:52:35,54,260
11:52:35,53,260
11:52:35,53,260
11:52:35,99,261
11:52:35,53,260
11:52:35,99,261
11:52:35,53,260
11:52:35,55,260
11:52:35,57,214
11:52:35,53,260
11:52:35,59,260
11:52:35,54,260
11:52:35,57,260
11:52:35,56,260
11:52:35,54,260
11:52:35,54,260
11:52:35,59,260
11:52:35,58,260
11:52:35,56,260
11:52:35,60,214
11:52:35,58,260
11:52:35,57,260
11:52:35,58,260
11:52:35,59,260
11:52:35,53,260
11:52:35,53,260
11:52:35,55,260
11:52:35,53,260
11:52:35,54,260
11:52:35,53,260
11:52:35,63,260
11:52:35,55,260
11:52:35,54,260
11:52:35,54,260
11:52:35,53,260
11:52:35,55,260
11:52:35,55,260
11:52:35,55,214
11:52:35,54,260
11:52:35,53,260
11:52:35,53,260
11:52:35,54,260
11:52:35,54,260
11:52:35,53,260
11:52:35,65,214
11:52:35,53,260
11:52:35,55,260
11:52:35,53,260
11:52:35,99,261
11:52:35,100,261
11:52:35,56,260
11:52:35,59,260
11:52:35,59,214
11:52:35,56,260
11:52:35,53,260
11:52:35,55,260
11:52:35,105,261
11:52:35,54,260
11:52:35,59,214
11:52:35,59,214
11:52:35,68,260
11:52:35,66,260
11:52:35,71,260
11:52:35,66,260
11:52:35,69,260
11:52:35,73,260
11:52:35,70,260
11:52:35,71,260
11:52:35,61,260
11:52:35,73,214
11:52:35,70,260
11:52:35,58,260
11:52:35,73,260
11:52:35,57,260
11:52:35,69,260
11:52:35,70,260
11:52:35,69,260
11:52:35,75,214
11:52:35,54,260
11:52:35,81,214
11:52:35,64,260
11:52:35,65,260
11:52:35,54,214
11:52:35,54,260
11:52:35,52,260
11:52:35,59,260
11:52:35,54,260
11:52:35,55,214
11:52:35,54,260
11:52:35,53,260
11:52:35,55,214
11:52:35,67,260
11:52:35,54,260
11:52:35,55,260
11:52:35,55,260
11:52:35,54,260
11:52:35,54,260
11:52:35,100,261
11:52:35,52,260
11:52:35,55,260
11:52:36,55,260
11:52:36,55,260
11:52:36,54,260
11:52:36,53,260
11:52:36,55,260
11:52:36,54,260
11:52:36,53,214
11:52:36,58,214
11:52:36,56,260
11:52:36,53,260
11:52:36,54,260
11:52:36,54,260
11:52:36,59,260
11:52:36,56,260
11:52:36,58,260
11:52:36,54,260
11:52:36,56,260
11:52:36,58,260
11:52:36,55,260
11:52:36,59,260
11:52:36,62,260
11:52:36,55,260
11:52:36,58,260
11:52:36,71,214
11:52:36,62,260
11:52:36,60,260
11:52:36,56,214
11:52:36,61,260
11:52:36,56,260
11:52:36,59,214
11:52:36,66,260
11:52:36,60,260
11:52:36,58,260
11:52:36,64,260
11:52:36,55,260
11:52:36,53,260
11:52:36,52,214
11:52:36,55,260
11:52:36,57,260
11:52:36,56,214
11:52:36,54,260
11:52:36,62,214
11:52:36,61,260
11:52:36,57,260
11:52:36,55,214
11:52:36,54,214
11:52:36,53,260
11:52:36,61,260
11:52:36,54,260
11:52:36,100,261
11:52:36,59,260
11:52:36,60,214
11:52:36,67,260
11:52:36,106,261
11:52:36,72,214
11:52:36,71,214
11:52:36,117,261
11:52:36,68,260
11:52:36,68,260
11:52:36,75,214
11:52:36,72,260
11:52:36,68,214
11:52:36,70,260
11:52:36,74,260
11:52:36,69,260
11:52:36,68,260
11:52:36,68,260
11:52:36,71,214
11:52:36,77,214
11:52:36,71,259
11:52:36,71,260
11:52:36,74,260
11:52:36,69,260
11:52:36,56,260
11:52:36,74,260
11:52:36,55,214
11:52:36,55,260
11:52:36,57,260
11:52:36,56,260
11:52:36,57,214
11:52:36,62,214
11:52:36,56,260
11:52:36,57,260
11:52:36,53,260
11:52:36,56,260
11:52:36,55,259
11:52:36,58,260
11:52:36,54,260
11:52:36,54,214
11:52:36,54,260
11:52:36,99,215
11:52:36,56,214
11:52:36,101,215
11:52:36,99,261
11:52:36,53,260
11:52:36,53,260
11:52:36,54,260
11:52:36,53,260
11:52:36,53,260
11:52:36,54,260
11:52:36,54,214
11:52:36,54,260
11:52:36,64,260
11:52:36,55,260
11:52:36,53,260
11:52:36,54,260
11:52:36,53,260
11:52:36,53,260
11:52:36,55,260
11:52:36,55,260
11:52:36,54,214
11:52:36,57,214
11:52:36,54,260
11:52:36,54,260
11:52:36,54,260
11:52:36,58,214
11:52:36,57,260
11:52:36,58,260
11:52:36,58,260
11:52:36,57,260
11:52:36,58,260
11:52:36,54,260
11:52:36,56,214
11:52:36,54,214
11:52:36,58,260
11:52:36,54,214
11:52:36,53,260
11:52:36,59,260
11:52:36,54,260
11:52:36,60,260
11:52:36,62,214
11:52:36,60,260
11:52:36,54,260
11:52:36,54,260
11:52:36,55,260
11:52:36,53,260
11:52:36,105,215
11:52:36,54,260
11:52:36,108,215
11:52:36,56,260
11:52:36,66,214
11:52:36,60,260
11:52:36,63,214
11:52:36,64,260
11:52:36,61,260
11:52:36,64,260
11:52:36,60,260
11:52:36,54,260
11:52:36,62,260
11:52:36,56,260
11:52:36,60,260
11:52:36,55,260
11:52:36,59,260
11:52:36,64,214
11:52:36,53,260
11:52:36,54,260
11:52:36,59,260
11:52:36,54,260
11:52:36,53,260
11:52:36,54,214
11:52:36,54,260
11:52:36,56,260
11:52:36,55,260
11:52:36,55,260
11:52:36,54,260
11:52:36,54,260
11:52:36,59,214
11:52:36,54,214
11:52:36,53,260
11:52:36,53,260
11:52:36,54,260
11:52:36,53,259
11:52:36,54,260
11:52:36,57,260
11:52:36,55,260
11:52:36,58,260
11:52:36,56,260
11:52:36,54,260
11:52:36,55,260
11:52:36,60,260
11:52:36,59,260
11:52:36,57,214
11:52:36,54,260
11:52:36,63,214
11:52:36,73,214
11:52:36,79,260
11:52:36,82,260
11:52:36,80,260
11:52:36,78,260
11:52:36,79,214
11:52:36,75,260
11:52:36,81,260
11:52:36,78,214
11:52:36,85,260
11:52:36,90,214
11:52:36,94,260
11:52:36,83,260
11:52:36,85,214
11:52:36,72,260
11:52:36,75,260
11:52:36,92,260
11:52:36,84,260
11:52:36,81,260
11:52:36,102,260
11:52:36,86,260
11:52:36,88,260
11:52:36,76,260
11:52:36,78,214
11:52:36,69,260
11:52:36,72,260
11:52:36,71,260
11:52:36,75,260
11:52:36,97,260
11:52:36,72,260
11:52:36,70,214
11:52:36,82,260
11:52:36,105,260
11:52:36,94,260
11:52:36,69,214
11:52:36,84,260
11:52:36,65,260
11:52:36,64,260
11:52:36,63,260
11:52:36,111,215
11:52:36,57,260
11:52:36,57,260
11:52:36,54,260
11:52:36,53,214
11:52:36,55,260
11:52:36,58,260
11:52:36,54,214
11:52:36,55,260
11:52:36,54,260
11:52:36,53,214
11:52:36,53,214
11:52:36,55,260
11:52:36,58,260
11:52:36,54,260
11:52:36,54,260
11:52:36,53,260
11:52:36,54,260
11:52:36,66,260
11:52:36,55,260
11:52:36,54,260
11:52:36,62,260
11:52:36,63,260
11:52:36,56,214
11:52:36,52,214
11:52:36,61,214
11:52:36,58,260
11:52:36,53,260
11:52:36,59,260
11:52:36,61,214
11:52:36,55,214
11:52:36,62,260
11:52:36,58,214
11:52:36,62,260
11:52:36,55,260
11:52:36,58,260
11:52:36,55,260
11:52:36,56,260
11:52:36,53,260
11:52:36,54,260
11:52:36,53,214
11:52:36,54,260
11:52:36,55,260
11:52:36,54,260
11:52:36,57,214
11:52:36,56,214
11:52:36,56,260
11:52:36,59,214
11:52:36,53,260
11:52:36,53,260
11:52:36,58,260
11:52:36,59,260
11:52:36,55,260
11:52:36,61,214
11:52:36,58,260
11:52:36,64,260
11:52:36,61,260
11:52:36,73,260
11:52:36,73,260
11:52:36,116,261
11:52:36,72,214
11:52:36,124,261
11:52:36,81,260
11:52:36,81,260
11:52:36,82,214
11:52:36,81,260
11:52:36,67,260
11:52:36,75,214
11:52:36,63,260
11:52:36,134,261
11:52:36,88,260
11:52:36,81,260
11:52:36,70,260
11:52:36,86,260
11:52:36,85,260
11:52:36,88,260
11:52:36,88,214
11:52:36,73,260
11:52:36,68,260
11:52:36,94,260
11:52:36,94,260
11:52:36,100,260
11:52:36,79,260
11:52:36,72,214
11:52:36,81,260
11:52:36,78,260
11:52:36,76,260
11:52:36,60,214
11:52:36,54,260
11:52:36,64,260
11:52:36,67,260
11:52:36,84,260
11:52:36,58,260
11:52:36,65,214
11:52:36,56,260
11:52:36,55,260
11:52:36,101,261
11:52:36,54,260
11:52:36,55,260
11:52:36,54,260
11:52:36,53,214
11:52:36,54,214
11:52:36,56,260
11:52:36,54,260
11:52:36,58,260
11:52:36,52,214
11:52:36,53,214
11:52:36,54,260
11:52:36,54,260
11:52:36,54,260
11:52:36,52,260
11:52:36,53,260
11:52:36,54,260
11:52:36,55,260
11:52:36,57,260
11:52:36,55,260
11:52:36,53,260
11:52:36,54,260
11:52:36,58,260
11:52:36,54,260
11:52:36,54,260
11:52:36,53,260
11:52:36,56,260
11:52:36,53,214
11:52:36,53,214
11:52:36,54,214
11:52:36,55,260
11:52:36,56,260
11:52:36,57,260
11:52:36,56,260
11:52:36,57,260
11:52:36,54,260
11:52:36,53,214
11:52:36,54,260
11:52:36,52,260
11:52:36,60,260
11:52:36,53,214
11:52:36,54,260
11:52:36,53,214
11:52:36,54,260
11:52:36,59,214
11:52:36,56,214
11:52:36,56,260
11:52:36,54,260
11:52:36,54,260
11:52:36,62,214
11:52:36,54,260
11:52:36,53,260
11:52:36,54,260
11:52:36,53,260
11:52:36,59,260
11:52:36,53,260
11:52:36,54,260
11:52:36,58,260
11:52:36,59,260
11:52:36,106,215
11:52:36,107,261
11:52:36,110,261
11:52:36,65,214
11:52:36,63,260
11:52:36,112,261
11:52:36,67,260
11:52:36,73,260
11:52:36,60,260
11:52:36,70,260
11:52:36,64,260
11:52:36,70,260
11:52:36,68,260
11:52:36,72,214
11:52:36,123,261
11:52:36,64,260
11:52:36,70,260
11:52:36,57,260
11:52:36,64,260
11:52:36,54,214
11:52:36,61,260
11:52:36,59,260
11:52:36,54,260
11:52:36,55,260
11:52:36,56,260
11:52:36,54,214
11:52:36,55,260
11:52:36,55,260
11:52:36,55,260
11:52:36,57,260
11:52:36,54,260
11:52:36,59,260
11:52:36,60,260
11:52:36,56,214
11:52:36,56,260
11:52:36,54,260
11:52:36,53,260
11:52:36,53,260
11:52:36,53,214
11:52:36,53,260
11:52:36,53,214
11:52:36,54,260
11:52:36,55,214
11:52:36,55,214
11:52:36,55,260
11:52:36,54,260
11:52:36,58,260
11:52:36,56,260
11:52:36,54,260
11:52:36,55,260
11:52:36,53,214
11:52:36,56,260
11:52:36,56,214
11:52:36,58,260
11:52:36,58,260
11:52:36,60,260
11:52:36,59,214
11:52:36,63,260
11:52:36,55,260
11:52:36,53,260
11:52:36,54,260
11:52:36,53,260
11:52:36,54,260
11:52:36,54,260
11:52:36,53,260
11:52:36,53,214
11:52:36,56,260
11:52:36,54,260
11:52:36,54,214
11:52:36,55,214
11:52:36,60,260
11:52:36,57,260
11:52:36,56,214
11:52:36,53,260
11:52:36,54,260
11:52:36,54,214
11:52:36,53,214
11:52:36,58,260
11:52:36,55,260
11:52:36,53,214
11:52:36,54,214
11:52:36,56,214
11:52:36,54,260
11:52:36,54,260
11:52:36,56,260
11:52:36,56,260
11:52:36,55,214
11:52:36,54,260
11:52:36,55,260
11:52:36,57,260
11:52:36,58,260
11:52:36,57,260
11:52:36,59,260
11:52:36,61,260
11:52:36,59,260
11:52:36,56,260
11:52:36,59,260
11:52:36,57,260
11:52:36,65,260
11:52:36,60,260
11:52:36,55,260
11:52:36,54,260
11:52:36,54,260
11:52:36,53,260
11:52:36,55,214
11:52:36,56,260
11:52:36,59,260
11:52:36,56,260
11:52:36,58,214
11:52:36,55,260
11:52:36,53,260
11:52:36,54,214
11:52:36,54,260
11:52:36,53,260
11:52:36,53,260
11:52:36,54,260
11:52:36,53,260
11:52:36,53,214
11:52:36,54,260
11:52:36,53,260
11:52:36,53,260
11:52:36,55,260
11:52:36,53,214
11:52:36,53,214
11:52:36,54,214
11:52:36,55,214
11:52:36,64,260
11:52:36,53,260
11:52:36,53,260
11:52:36,58,260
11:52:36,56,260
11:52:36,58,260
11:52:36,56,214
11:52:36,55,260
11:52:36,56,260
11:52:36,56,260
11:52:36,59,260
11:52:36,56,260
11:52:36,53,260
11:52:36,53,260
11:52:36,61,259
11:52:36,63,260
11:52:36,65,260
11:52:36,66,260
11:52:36,68,214
11:52:36,61,260
11:52:36,72,260
11:52:36,76,260
11:52:36,72,260
11:52:36,63,260
11:52:36,66,260
11:52:36,76,260
11:52:36,79,260
11:52:36,77,260
11:52:36,71,260
11:52:36,58,260
11:52:36,73,260
11:52:36,70,260
11:52:36,57,260
11:52:36,64,214
11:52:36,54,260
11:52:36,55,214
11:52:36,57,260
11:52:36,53,260
11:52:36,58,260
11:52:36,53,260
11:52:36,54,260
11:52:36,53,260
11:52:36,58,260
11:52:36,54,260
11:52:36,54,214
11:52:36,56,260
11:52:36,53,214
11:52:36,54,260
11:52:36,56,260
11:52:36,53,260
11:52:36,52,214
11:52:36,54,214
11:52:36,54,260
11:52:36,53,260
11:52:36,54,260
11:52:36,56,260
11:52:36,54,214
11:52:36,53,260
11:52:36,56,214
11:52:36,56,260
11:52:36,60,260
11:52:36,57,260
11:52:36,54,214
11:52:36,54,260
11:52:36,56,260
11:52:36,55,214
11:52:36,54,260
11:52:36,54,260
11:52:36,55,260
11:52:36,63,214
11:52:36,59,260
11:52:36,59,260
11:52:36,64,260
11:52:36,64,214
11:52:36,64,260
11:52:36,65,260
11:52:36,65,260
11:52:36,63,214
11:52:36,59,260
11:52:36,60,260
11:52:36,65,260
11:52:36,53,260
11:52:36,54,260
11:52:36,55,260
11:52:37,54,214
11:52:37,54,214
11:52:37,56,260
11:52:37,55,214
11:52:37,53,260
11:52:36,101,261
11:52:37,54,260
11:52:37,61,260
11:52:37,58,260
11:52:37,59,214
11:52:37,65,260
11:52:37,65,260
11:52:36,107,215
11:52:37,62,260
11:52:36,115,261
11:52:37,61,214
11:52:37,59,260
11:52:37,60,260
11:52:37,60,260
11:52:37,63,260
11:52:37,55,260
11:52:37,57,260
11:52:37,67,260
11:52:37,56,260
11:52:37,57,260
11:52:37,56,260
11:52:37,59,260
11:52:37,57,214
11:52:37,58,260
11:52:37,56,260
11:52:37,56,260
11:52:37,68,260
11:52:37,56,260
11:52:37,53,260
11:52:37,57,260
11:52:37,53,260
11:52:37,54,260
11:52:37,57,260
11:52:37,55,260
11:52:37,53,260
11:52:37,99,261
11:52:37,57,260
11:52:37,103,261
11:52:37,53,260
11:52:37,53,260
11:52:37,53,260
11:52:37,54,260
11:52:37,54,260
11:52:37,56,260
11:52:37,61,214
11:52:37,53,214
11:52:37,55,260
11:52:37,54,214
11:52:37,54,214
11:52:37,55,260
11:52:37,54,260
11:52:37,52,214
11:52:37,53,260
11:52:37,53,260
11:52:37,53,260
11:52:37,53,214
11:52:37,53,260
11:52:37,54,214
11:52:37,57,260
11:52:37,54,260
11:52:37,53,260
11:52:37,59,260
11:52:37,54,260
11:52:37,54,260
11:52:37,53,260
11:52:37,57,214
11:52:37,54,260
11:52:37,54,260
11:52:37,53,260
11:52:37,54,260
11:52:37,53,260
11:52:37,55,260
11:52:37,55,260
11:52:37,53,260
11:52:37,54,214
11:52:37,99,261
11:52:37,54,260
11:52:37,54,260
11:52:37,58,260
11:52:37,54,260
11:52:37,58,260
11:52:37,57,214
11:52:37,56,260
11:52:37,54,260
11:52:37,55,260
11:52:37,54,260
11:52:37,62,260
11:52:37,53,260
11:52:37,53,260
11:52:37,63,260
11:52:37,53,260
11:52:37,54,260
11:52:37,54,214
11:52:37,53,214
11:52:37,53,260
11:52:37,55,260
11:52:37,57,214
11:52:37,53,214
11:52:37,54,260
11:52:37,59,260
11:52:37,56,214
11:52:37,53,260
11:52:37,52,260
11:52:37,57,260
11:52:37,53,214
11:52:37,54,260
11:52:37,54,260
11:52:37,53,260
11:52:37,53,260
11:52:37,99,215
11:52:37,55,260
11:52:37,58,260
11:52:37,54,260
11:52:37,53,260
11:52:37,53,260
11:52:37,54,260
11:52:37,54,260
11:52:37,54,260
11:52:37,55,260
11:52:37,55,214
11:52:37,53,260
11:52:37,54,260
11:52:37,53,260
11:52:37,59,260
11:52:37,53,260
11:52:37,54,260
11:52:37,54,214
11:52:37,53,260
11:52:37,59,260
11:52:37,53,260
11:52:37,59,260
11:52:37,57,260
11:52:37,58,260
11:52:37,59,260
11:52:37,59,260
11:52:37,65,260
11:52:37,55,260
11:52:37,57,260
11:52:37,58,260
11:52:37,56,260
11:52:37,55,260
11:52:37,54,260
11:52:37,59,260
11:52:37,54,260
11:52:37,53,260
11:52:37,54,260
11:52:37,54,260
11:52:37,54,260
11:52:37,54,214
11:52:37,54,260
11:52:37,54,260
11:52:37,53,260
11:52:37,55,260
11:52:37,53,214
11:52:37,55,260
11:52:37,54,260
11:52:37,55,214
11:52:37,54,260
11:52:37,53,260
11:52:37,59,260
11:52:37,64,260
11:52:37,54,260
11:52:37,53,260
11:52:37,53,260
11:52:37,54,260
11:52:37,54,260
11:52:37,59,260
11:52:37,54,214
11:52:37,53,260
11:52:37,54,214
11:52:37,54,214
11:52:37,56,214
11:52:37,55,260
11:52:37,55,214
11:52:37,57,260
11:52:37,54,260
11:52:37,59,260
11:52:37,54,260
11:52:37,54,260
11:52:37,53,214
11:52:37,59,260
11:52:37,54,260
11:52:37,53,260
11:52:37,55,260
11:52:37,54,260
11:52:37,54,260
11:52:37,53,214
11:52:37,54,260
11:52:37,55,260
11:52:37,53,214
11:52:37,55,260
11:52:37,57,260
11:52:37,55,214
11:52:37,54,260
11:52:37,56,260
11:52:37,68,260
11:52:37,54,260
11:52:37,55,260
11:52:37,67,260
11:52:37,53,214
11:52:37,58,214
11:52:37,55,260
11:52:37,53,214
11:52:37,53,260
11:52:37,53,260
11:52:37,54,260
11:52:37,54,260
11:52:37,54,214
11:52:37,55,214
11:52:37,55,260
11:52:37,55,260
11:52:37,54,260
11:52:37,53,260
11:52:37,58,260
11:52:37,55,260
11:52:37,56,260
11:52:37,62,214
11:52:37,56,214
11:52:37,55,260
11:52:37,58,260
11:52:37,101,261
11:52:37,55,260
11:52:37,53,214
11:52:37,54,260
11:52:37,54,260
11:52:37,53,260
11:52:37,55,260
11:52:37,54,260
11:52:37,54,260
11:52:37,55,260
11:52:37,57,260
11:52:37,54,260
11:52:37,54,260
11:52:37,53,260
11:52:37,57,260
11:52:37,55,214
11:52:37,53,260
11:52:37,53,260
11:52:37,53,260
11:52:37,53,260
11:52:37,56,260
11:52:37,54,260
11:52:37,53,260
11:52:37,58,260
11:52:37,100,261
11:52:37,101,261
11:52:37,101,261
11:52:37,57,260
11:52:37,55,260
11:52:37,61,260
11:52:37,57,260
11:52:37,57,260
11:52:37,56,260
11:52:37,54,214
11:52:37,61,260
11:52:37,65,260
11:52:37,54,260
11:52:37,58,260
11:52:37,57,260
11:52:37,54,260
11:52:37,57,214
11:52:37,55,260
11:52:37,60,260
11:52:37,109,261
11:52:37,56,260
11:52:37,55,260
11:52:37,55,260
11:52:37,55,260
11:52:37,60,260
11:52:37,54,260
11:52:37,54,260
11:52:37,61,260
11:52:37,60,260
11:52:37,53,260
11:52:37,55,260
11:52:37,53,260
11:52:37,54,260
11:52:37,54,260
11:52:37,57,260
11:52:37,55,260
11:52:37,55,260
11:52:37,54,260
11:52:37,52,260
11:52:37,52,214
11:52:37,60,260
11:52:37,53,260
11:52:37,53,260
11:52:37,60,260
11:52:37,53,214
11:52:37,53,260
11:52:37,59,260
11:52:37,54,214
11:52:37,53,260
11:52:37,55,260
11:52:37,58,260
11:52:37,54,260
11:52:37,58,260
11:52:37,55,214
11:52:37,54,260
11:52:37,53,260
11:52:37,55,260
11:52:37,55,260
11:52:37,53,214
11:52:37,58,214
11:52:37,54,260
11:52:37,53,214
11:52:37,53,260
11:52:37,55,260
11:52:37,54,260
11:52:37,55,260
11:52:37,58,260
11:52:37,53,214
11:52:37,54,260
11:52:37,53,260
11:52:37,53,260
11:52:37,53,260
11:52:37,53,214
11:52:37,56,260
11:52:37,100,261
11:52:37,53,214
11:52:37,58,260
