timeStamp,elapsed,bytes
12:41:22,59,214
12:41:22,69,214
12:41:22,171,215
12:41:22,53,214
12:41:22,54,214
12:41:22,171,215
12:41:22,59,214
12:41:22,58,214
12:41:22,54,214
12:41:22,232,215
12:41:22,61,214
12:41:22,61,214
12:41:22,56,214
12:41:22,57,214
12:41:22,54,214
12:41:22,54,214
12:41:22,51,214
12:41:22,53,214
12:41:22,51,214
12:41:22,53,214
12:41:22,51,214
12:41:22,61,214
12:41:22,56,214
12:41:22,54,214
12:41:22,54,214
12:41:22,51,214
12:41:22,52,214
12:41:22,164,215
12:41:22,60,214
12:41:22,169,215
12:41:22,59,214
12:41:22,167,215
12:41:22,54,214
12:41:22,169,215
12:41:22,109,215
12:41:22,56,214
12:41:22,54,214
12:41:22,54,214
12:41:22,170,215
12:41:22,110,215
12:41:22,57,214
12:41:22,57,214
12:41:22,111,215
12:41:22,52,214
12:41:22,55,214
12:41:22,56,214
12:41:22,119,215
12:41:22,57,214
12:41:22,62,214
12:41:22,54,214
12:41:22,55,214
12:41:22,59,214
12:41:22,54,214
12:41:22,56,214
12:41:22,52,214
12:41:22,52,214
12:41:22,51,214
12:41:22,52,214
12:41:22,55,214
12:41:22,52,214
12:41:22,52,214
12:41:22,51,214
12:41:22,54,214
12:41:22,53,214
12:41:22,55,214
12:41:22,160,215
12:41:22,54,214
12:41:22,160,215
12:41:22,54,214
12:41:22,165,215
12:41:22,151,215
12:41:22,158,215
12:41:22,54,214
12:41:22,57,214
12:41:22,54,214
12:41:22,52,214
12:41:22,59,214
12:41:22,60,214
12:41:22,62,214
12:41:22,62,214
12:41:22,51,214
12:41:22,62,214
12:41:22,57,214
12:41:22,52,214
12:41:22,56,214
12:41:22,55,214
12:41:22,111,215
12:41:22,125,215
12:41:22,56,214
12:41:22,58,214
12:41:22,51,214
12:41:22,51,214
12:41:22,51,214
12:41:22,51,214
12:41:22,56,214
12:41:22,54,214
12:41:22,53,214
12:41:22,53,214
12:41:22,52,214
12:41:22,52,214
12:41:22,57,214
12:41:22,51,214
12:41:22,56,214
12:41:22,152,215
12:41:22,53,214
12:41:22,54,214
12:41:22,56,214
12:41:22,54,214
12:41:22,57,214
12:41:22,160,215
12:41:22,53,214
12:41:22,56,214
12:41:22,61,214
12:41:22,58,214
12:41:22,164,215
12:41:22,53,214
12:41:22,168,215
12:41:22,58,214
12:41:22,56,214
12:41:22,66,214
12:41:22,62,214
12:41:22,58,214
12:41:22,60,214
12:41:22,65,214
12:41:22,59,214
12:41:22,61,214
12:41:22,59,214
12:41:22,55,214
12:41:22,55,214
12:41:22,51,214
12:41:22,51,214
12:41:22,54,214
12:41:22,52,214
12:41:22,56,214
12:41:22,51,214
12:41:22,51,214
12:41:22,54,214
12:41:22,52,214
12:41:22,51,214
12:41:22,52,214
12:41:22,57,214
12:41:22,210,215
12:41:22,52,214
12:41:22,55,214
12:41:22,52,214
12:41:22,54,214
12:41:22,52,214
12:41:22,215,215
12:41:22,52,214
12:41:22,56,214
12:41:22,51,214
12:41:22,54,214
12:41:22,51,214
12:41:22,57,214
12:41:22,222,215
12:41:22,52,214
12:41:22,52,214
12:41:22,180,215
12:41:22,52,214
12:41:22,53,214
12:41:22,51,214
12:41:22,58,214
12:41:22,59,214
12:41:22,53,214
12:41:22,57,214
12:41:22,53,214
12:41:22,51,214
12:41:22,52,214
12:41:22,53,214
12:41:22,55,214
12:41:22,51,214
12:41:22,51,214
12:41:22,54,214
12:41:22,56,214
12:41:22,52,214
12:41:22,54,214
12:41:22,52,214
12:41:22,57,214
12:41:22,59,214
12:41:22,55,214
12:41:22,52,214
12:41:22,57,214
12:41:22,56,214
12:41:22,55,214
12:41:22,52,214
12:41:22,60,214
12:41:22,52,214
12:41:22,227,215
12:41:22,230,215
12:41:22,54,214
12:41:22,53,214
12:41:22,52,214
12:41:22,235,215
12:41:22,55,214
12:41:22,52,214
12:41:22,232,215
12:41:22,54,214
12:41:22,232,215
12:41:22,58,214
12:41:22,56,214
12:41:22,58,214
12:41:22,54,214
12:41:22,234,215
12:41:22,55,214
12:41:22,58,214
12:41:22,58,214
12:41:22,52,214
12:41:22,52,214
12:41:22,53,214
12:41:22,52,214
12:41:22,187,215
12:41:22,187,215
12:41:22,53,214
12:41:22,52,214
12:41:22,188,215
12:41:22,51,214
12:41:22,190,215
12:41:22,53,214
12:41:22,57,214
12:41:22,138,215
12:41:22,154,215
12:41:22,55,214
12:41:22,144,215
12:41:22,145,215
12:41:22,53,214
12:41:22,55,214
12:41:22,52,214
12:41:22,52,214
12:41:22,53,214
12:41:22,53,214
12:41:22,60,214
12:41:22,54,214
12:41:22,54,214
12:41:22,59,214
12:41:22,103,215
12:41:22,54,214
12:41:22,58,214
12:41:22,108,215
12:41:22,54,214
12:41:22,69,214
12:41:22,110,215
12:41:22,60,214
12:41:22,54,214
12:41:22,53,214
12:41:22,59,214
12:41:22,56,214
12:41:22,57,214
12:41:22,58,214
12:41:22,71,214
12:41:22,53,214
12:41:22,57,214
12:41:22,53,214
12:41:22,55,214
12:41:22,59,214
12:41:22,53,214
12:41:22,52,214
12:41:22,52,214
12:41:22,54,214
12:41:22,55,214
12:41:22,57,214
12:41:22,56,214
12:41:22,59,214
12:41:22,61,214
12:41:22,57,214
12:41:22,54,214
12:41:22,60,214
12:41:22,51,214
12:41:22,56,214
12:41:22,98,215
12:41:22,52,214
12:41:22,51,214
12:41:22,53,214
12:41:22,53,214
12:41:22,99,215
12:41:22,51,214
12:41:22,53,214
12:41:22,56,214
12:41:22,62,214
12:41:22,115,215
12:41:22,54,214
12:41:22,52,214
12:41:22,52,214
12:41:22,56,214
12:41:22,99,215
12:41:22,52,214
12:41:22,53,214
12:41:22,51,214
12:41:22,100,215
12:41:22,54,214
12:41:22,108,215
12:41:22,112,215
12:41:22,54,214
12:41:22,54,214
12:41:22,62,214
12:41:22,55,214
12:41:22,55,214
12:41:22,56,214
12:41:22,59,214
12:41:22,56,214
12:41:22,57,214
12:41:22,54,214
12:41:22,53,214
12:41:22,54,214
12:41:22,51,214
12:41:23,51,214
12:41:23,53,214
12:41:22,55,214
12:41:23,53,214
12:41:23,58,214
12:41:23,54,214
12:41:23,52,214
12:41:23,53,214
12:41:23,52,214
12:41:23,51,214
12:41:23,56,214
12:41:23,52,214
12:41:23,52,214
12:41:23,53,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,54,214
12:41:23,59,214
12:41:22,100,215
12:41:23,56,214
12:41:23,60,214
12:41:23,62,214
12:41:23,54,214
12:41:22,109,215
12:41:23,57,214
12:41:22,104,215
12:41:22,111,215
12:41:22,111,215
12:41:23,58,214
12:41:23,52,214
12:41:23,56,214
12:41:23,53,214
12:41:23,53,214
12:41:22,107,215
12:41:23,54,214
12:41:23,57,214
12:41:23,57,214
12:41:23,52,214
12:41:23,53,214
12:41:23,53,214
12:41:23,54,214
12:41:23,52,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,54,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,53,214
12:41:23,51,214
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,53,214
12:41:23,57,214
12:41:23,56,214
12:41:23,56,214
12:41:23,101,215
12:41:23,103,215
12:41:23,60,214
12:41:23,101,215
12:41:23,53,214
12:41:23,105,215
12:41:23,107,215
12:41:23,62,214
12:41:23,55,214
12:41:23,110,215
12:41:23,60,214
12:41:23,60,214
12:41:23,56,214
12:41:23,52,214
12:41:23,56,214
12:41:23,114,215
12:41:23,115,215
12:41:23,60,214
12:41:23,58,214
12:41:23,60,214
12:41:23,54,214
12:41:23,51,214
12:41:23,55,214
12:41:23,51,214
12:41:23,51,214
12:41:23,52,214
12:41:23,52,214
12:41:23,53,214
12:41:23,60,214
12:41:23,60,214
12:41:23,56,214
12:41:23,52,214
12:41:23,51,214
12:41:23,51,214
12:41:23,56,214
12:41:23,54,214
12:41:23,51,214
12:41:23,52,214
12:41:23,55,214
12:41:23,53,214
12:41:23,51,214
12:41:23,51,214
12:41:23,52,214
12:41:23,54,214
12:41:23,52,214
12:41:23,59,214
12:41:23,104,215
12:41:23,54,214
12:41:23,59,214
12:41:23,110,215
12:41:23,111,215
12:41:23,56,214
12:41:23,108,215
12:41:23,65,214
12:41:23,55,214
12:41:23,54,214
12:41:23,63,214
12:41:23,116,215
12:41:23,61,214
12:41:23,57,214
12:41:23,65,214
12:41:23,62,214
12:41:23,55,214
12:41:23,119,215
12:41:23,68,214
12:41:23,58,214
12:41:23,55,214
12:41:23,61,214
12:41:23,55,214
12:41:23,63,214
12:41:23,65,214
12:41:23,65,214
12:41:23,53,214
12:41:23,56,214
12:41:23,52,214
12:41:23,57,214
12:41:23,53,214
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,56,214
12:41:23,55,214
12:41:23,51,214
12:41:23,54,214
12:41:23,56,214
12:41:23,52,214
12:41:23,51,214
12:41:23,53,214
12:41:23,53,214
12:41:23,52,214
12:41:23,56,214
12:41:23,56,214
12:41:23,99,215
12:41:23,103,215
12:41:23,59,214
12:41:23,56,214
12:41:23,107,215
12:41:23,54,214
12:41:23,61,214
12:41:23,62,214
12:41:23,55,214
12:41:23,56,214
12:41:23,104,215
12:41:23,58,214
12:41:23,56,214
12:41:23,54,214
12:41:23,53,214
12:41:23,66,214
12:41:23,57,214
12:41:23,52,214
12:41:23,60,214
12:41:23,59,214
12:41:23,61,214
12:41:23,59,214
12:41:23,56,214
12:41:23,53,214
12:41:23,57,214
12:41:23,56,214
12:41:23,56,214
12:41:23,57,214
12:41:23,62,214
12:41:23,63,214
12:41:23,52,214
12:41:23,55,214
12:41:23,55,214
12:41:23,56,214
12:41:23,55,214
12:41:23,54,214
12:41:23,52,214
12:41:23,52,214
12:41:23,53,214
12:41:23,51,214
12:41:23,56,214
12:41:23,52,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,54,214
12:41:23,98,215
12:41:23,59,214
12:41:23,57,214
12:41:23,54,214
12:41:23,52,214
12:41:23,55,214
12:41:23,104,215
12:41:23,103,215
12:41:23,59,214
12:41:23,107,215
12:41:23,58,214
12:41:23,68,214
12:41:23,56,214
12:41:23,54,214
12:41:23,58,214
12:41:23,65,214
12:41:23,52,214
12:41:23,110,215
12:41:23,55,214
12:41:23,53,214
12:41:23,179,214
12:41:23,193,214
12:41:23,167,214
12:41:23,174,214
12:41:23,163,214
12:41:23,173,214
12:41:23,162,214
12:41:23,132,214
12:41:23,153,214
12:41:23,149,214
12:41:23,144,214
12:41:23,136,214
12:41:23,169,215
12:41:23,171,215
12:41:23,130,214
12:41:23,126,214
12:41:23,125,214
12:41:23,170,215
12:41:23,120,214
12:41:23,120,214
12:41:23,120,214
12:41:23,122,214
12:41:23,132,214
12:41:23,120,214
12:41:23,169,215
12:41:23,128,214
12:41:23,231,215
12:41:23,168,214
12:41:23,174,214
12:41:23,177,214
12:41:23,170,214
12:41:23,166,214
12:41:23,188,214
12:41:23,230,215
12:41:23,181,214
12:41:23,166,214
12:41:23,155,214
12:41:23,152,214
12:41:23,153,214
12:41:23,131,214
12:41:23,172,214
12:41:23,51,214
12:41:23,52,214
12:41:23,218,215
12:41:23,55,214
12:41:23,55,214
12:41:23,58,214
12:41:23,54,214
12:41:23,51,214
12:41:23,51,214
12:41:23,108,215
12:41:23,67,214
12:41:23,113,215
12:41:23,108,215
12:41:23,110,215
12:41:23,70,214
12:41:23,114,215
12:41:23,112,215
12:41:23,111,215
12:41:23,115,215
12:41:23,117,215
12:41:23,118,215
12:41:23,113,215
12:41:23,120,215
12:41:23,115,215
12:41:23,113,215
12:41:23,111,215
12:41:23,113,215
12:41:23,112,215
12:41:23,120,215
12:41:23,115,215
12:41:23,119,215
12:41:23,113,215
12:41:23,117,215
12:41:23,115,215
12:41:23,117,215
12:41:23,117,215
12:41:23,65,214
12:41:23,117,215
12:41:23,118,215
12:41:23,114,215
12:41:23,116,215
12:41:23,69,214
12:41:23,119,215
12:41:23,68,214
12:41:23,116,215
12:41:23,118,215
12:41:23,73,214
12:41:23,117,215
12:41:23,125,215
12:41:23,123,215
12:41:23,119,215
12:41:23,121,215
12:41:23,126,215
12:41:23,120,215
12:41:23,128,215
12:41:23,121,215
12:41:23,121,215
12:41:23,52,214
12:41:23,52,214
12:41:23,53,214
12:41:23,55,214
12:41:23,54,214
12:41:23,52,214
12:41:23,52,214
12:41:23,53,214
12:41:23,57,214
12:41:23,57,214
12:41:23,56,214
12:41:23,52,214
12:41:23,52,214
12:41:23,54,214
12:41:23,52,214
12:41:23,54,214
12:41:23,54,214
12:41:23,55,214
12:41:23,55,214
12:41:23,54,214
12:41:23,56,214
12:41:23,61,214
12:41:23,56,214
12:41:23,57,214
12:41:23,52,214
12:41:23,53,214
12:41:23,52,214
12:41:23,53,214
12:41:23,65,214
12:41:23,54,214
12:41:23,52,214
12:41:23,59,214
12:41:23,52,214
12:41:23,52,214
12:41:23,52,214
12:41:23,52,214
12:41:23,52,214
12:41:23,54,214
12:41:23,52,214
12:41:23,55,214
12:41:23,58,214
12:41:23,100,215
12:41:23,53,214
12:41:23,101,215
12:41:23,56,214
12:41:23,102,215
12:41:23,56,214
12:41:23,107,215
12:41:23,105,215
12:41:23,106,215
12:41:23,73,214
12:41:23,110,215
12:41:23,64,214
12:41:23,112,215
12:41:23,72,214
12:41:23,117,215
12:41:23,113,215
12:41:23,119,215
12:41:23,118,215
12:41:23,111,215
12:41:23,64,214
12:41:23,115,215
12:41:23,110,215
12:41:23,65,214
12:41:23,117,215
12:41:23,72,214
12:41:23,120,215
12:41:23,65,214
12:41:23,62,214
12:41:23,65,214
12:41:23,77,214
12:41:23,122,215
12:41:23,70,214
12:41:23,55,214
12:41:23,65,214
12:41:23,54,214
12:41:23,54,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,53,214
12:41:23,53,214
12:41:23,98,215
12:41:23,57,214
12:41:23,101,215
12:41:23,52,214
12:41:23,52,214
12:41:23,53,214
12:41:23,56,214
12:41:23,101,215
12:41:23,102,215
12:41:23,101,215
12:41:23,52,214
12:41:23,105,215
12:41:23,51,214
12:41:23,52,214
12:41:23,57,214
12:41:23,110,215
12:41:23,54,214
12:41:23,61,214
12:41:23,107,215
12:41:23,112,215
12:41:23,53,214
12:41:23,56,214
12:41:23,55,214
12:41:23,55,214
12:41:23,54,214
12:41:23,56,214
12:41:23,55,214
12:41:23,55,214
12:41:23,52,214
12:41:23,51,214
12:41:23,55,214
12:41:23,50,214
12:41:23,53,214
12:41:23,51,214
12:41:23,51,214
12:41:23,51,214
12:41:23,54,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,60,214
12:41:23,98,215
12:41:23,98,215
12:41:23,62,214
12:41:23,56,214
12:41:23,57,214
12:41:23,53,214
12:41:23,59,214
12:41:23,101,215
12:41:23,60,214
12:41:23,59,214
12:41:23,64,214
12:41:23,63,214
12:41:23,107,215
12:41:23,106,215
12:41:23,105,215
12:41:23,109,215
12:41:23,106,215
12:41:23,107,215
12:41:23,60,214
12:41:23,58,214
12:41:23,68,214
12:41:23,111,215
12:41:23,61,214
12:41:23,112,215
12:41:23,59,214
12:41:23,58,214
12:41:23,57,214
12:41:23,112,215
12:41:23,58,214
12:41:23,113,215
12:41:23,111,215
12:41:23,112,215
12:41:23,76,214
12:41:23,52,214
12:41:23,51,214
12:41:23,55,214
12:41:23,56,214
12:41:23,51,214
12:41:23,51,214
12:41:23,51,214
12:41:23,53,214
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,55,214
12:41:23,52,214
12:41:23,51,214
12:41:23,101,215
12:41:23,52,214
12:41:23,100,215
12:41:23,103,215
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,53,214
12:41:23,55,214
12:41:23,59,214
12:41:23,55,214
12:41:23,59,214
12:41:23,56,214
12:41:23,52,214
12:41:23,53,214
12:41:23,54,214
12:41:23,58,214
12:41:23,51,214
12:41:23,53,214
12:41:23,53,214
12:41:23,53,214
12:41:23,58,214
12:41:23,55,214
12:41:23,52,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,52,214
12:41:23,53,214
12:41:23,54,214
12:41:23,52,214
12:41:23,53,214
12:41:23,52,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,56,214
12:41:23,54,214
12:41:23,54,214
12:41:23,99,215
12:41:23,98,215
12:41:23,53,214
12:41:23,100,215
12:41:23,100,215
12:41:23,100,215
12:41:23,101,215
12:41:23,101,215
12:41:23,60,214
12:41:23,52,214
12:41:23,51,214
12:41:23,106,215
12:41:23,100,215
12:41:23,53,214
12:41:23,58,214
12:41:23,108,215
12:41:23,107,215
12:41:23,103,215
12:41:23,103,215
12:41:23,57,214
12:41:23,53,214
12:41:23,57,214
12:41:23,55,214
12:41:23,104,215
12:41:23,103,215
12:41:23,58,214
12:41:23,52,214
12:41:23,53,214
12:41:23,117,215
12:41:23,51,214
12:41:23,110,215
12:41:23,53,214
12:41:23,51,214
12:41:23,51,214
12:41:23,51,214
12:41:23,51,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,52,214
12:41:23,52,214
12:41:23,51,214
12:41:23,52,214
12:41:23,51,214
12:41:23,51,214
12:41:23,56,214
12:41:23,52,214
12:41:23,54,214
12:41:23,52,214
12:41:23,57,214
12:41:23,56,214
12:41:23,51,214
12:41:23,55,214
12:41:23,52,214
12:41:23,53,214
12:41:23,54,214
12:41:23,54,214
12:41:23,58,214
12:41:23,103,215
12:41:23,54,214
12:41:23,55,214
12:41:23,103,215
12:41:23,53,214
12:41:23,53,214
12:41:23,53,214
12:41:23,52,214
12:41:23,53,214
12:41:23,52,214
12:41:23,52,214
12:41:23,58,214
12:41:23,52,214
12:41:23,54,214
12:41:23,54,214
12:41:24,52,214
12:41:24,52,214
12:41:24,51,214
12:41:24,51,214
12:41:24,55,214
12:41:24,53,214
12:41:24,56,214
12:41:24,53,214
12:41:24,54,214
12:41:24,52,214
12:41:24,51,214
12:41:24,52,214
12:41:24,52,214
12:41:24,51,214
12:41:24,55,214
12:41:24,56,214
12:41:24,58,214
12:41:24,56,214
12:41:24,53,214
12:41:24,57,214
12:41:24,53,214
12:41:24,63,214
12:41:24,54,214
12:41:24,52,214
12:41:24,52,214
12:41:23,99,215
12:41:24,52,214
12:41:23,100,215
12:41:23,101,215
12:41:24,63,214
12:41:24,99,215
12:41:24,56,214
12:41:23,104,215
12:41:24,101,215
12:41:24,55,214
12:41:24,55,214
12:41:24,103,215
12:41:24,55,214
12:41:24,54,214
12:41:24,52,214
12:41:24,55,214
12:41:24,55,214
12:41:24,101,215
12:41:24,51,214
12:41:24,54,214
12:41:24,53,214
12:41:24,52,214
12:41:24,52,214
12:41:24,51,214
12:41:24,51,214
12:41:24,52,214
12:41:24,51,214
12:41:24,52,214
12:41:24,52,214
12:41:24,52,214
12:41:24,52,214
12:41:24,53,214
12:41:24,55,214
12:41:24,54,214
12:41:24,56,214
12:41:24,53,214
12:41:24,51,214
12:41:24,52,214
12:41:24,52,214
12:41:24,52,214
12:41:24,53,214
12:41:24,65,214
12:41:24,107,215
12:41:24,108,215
12:41:24,65,214
12:41:24,108,215
12:41:24,67,214
12:41:24,62,214
12:41:24,53,214
12:41:24,60,214
12:41:24,54,214
12:41:24,60,214
12:41:24,61,214
12:41:24,106,215
12:41:24,57,214
12:41:24,106,215
12:41:24,113,215
12:41:24,60,214
12:41:24,59,214
12:41:24,67,214
12:41:24,60,214
12:41:24,56,214
12:41:24,69,214
12:41:24,61,214
12:41:24,52,214
12:41:24,53,214
12:41:24,51,214
12:41:24,52,214
12:41:24,52,214
12:41:24,52,214
12:41:24,54,214
12:41:24,55,214
12:41:24,59,214
12:41:24,59,214
12:41:24,54,214
12:41:24,52,214
12:41:24,51,214
12:41:24,56,214
12:41:24,52,214
12:41:24,55,214
12:41:24,54,214
12:41:24,98,215
12:41:24,99,215
12:41:24,100,215
12:41:24,57,214
12:41:24,101,215
12:41:24,99,215
12:41:24,99,215
12:41:24,108,215
12:41:24,55,214
12:41:24,51,214
12:41:24,111,215
12:41:24,69,214
12:41:24,54,214
12:41:24,61,214
12:41:24,55,214
12:41:24,53,214
12:41:24,51,214
12:41:24,59,214
12:41:24,58,214
12:41:24,56,214
12:41:24,64,214
12:41:24,64,214
12:41:24,55,214
12:41:24,56,214
12:41:24,119,215
12:41:24,60,214
12:41:24,51,214
12:41:24,52,214
12:41:24,52,214
12:41:24,55,214
12:41:24,53,214
12:41:24,56,214
12:41:24,55,214
12:41:24,56,214
12:41:24,57,214
12:41:24,55,214
12:41:24,51,214
12:41:24,53,214
12:41:24,62,214
12:41:24,53,214
12:41:24,53,214
12:41:24,51,214
12:41:24,53,214
12:41:24,52,214
12:41:24,103,215
12:41:24,101,215
12:41:24,101,215
12:41:24,54,214
12:41:24,101,215
12:41:24,101,215
12:41:24,54,214
12:41:24,104,215
12:41:24,57,214
12:41:24,103,215
12:41:24,107,215
12:41:24,55,214
12:41:24,55,214
12:41:24,106,215
12:41:24,106,215
12:41:24,60,214
12:41:24,105,215
12:41:24,104,215
12:41:24,105,215
12:41:24,55,214
12:41:24,54,214
12:41:24,60,214
12:41:24,58,214
12:41:24,54,214
12:41:24,61,214
12:41:24,52,214
12:41:24,55,214
12:41:24,55,214
12:41:24,62,214
12:41:24,53,214
12:41:24,60,214
12:41:24,53,214
12:41:24,57,214
12:41:24,51,214
12:41:24,52,214
12:41:24,51,214
12:41:24,56,214
12:41:24,53,214
12:41:24,54,214
12:41:24,57,214
12:41:24,53,214
12:41:24,52,214
12:41:24,52,214
12:41:24,53,214
12:41:24,53,214
12:41:24,57,214
12:41:24,52,214
12:41:24,51,214
12:41:24,52,214
12:41:24,52,214
12:41:24,54,214
12:41:24,54,214
12:41:24,53,214
12:41:24,99,215
12:41:24,52,214
12:41:24,54,214
12:41:24,99,215
12:41:24,58,214
12:41:24,104,215
12:41:24,104,215
12:41:24,51,214
12:41:24,53,214
12:41:24,53,214
12:41:24,55,214
12:41:24,57,214
12:41:24,56,214
12:41:24,52,214
12:41:24,57,214
12:41:24,58,214
12:41:24,61,214
12:41:24,62,214
12:41:24,60,214
12:41:24,59,214
12:41:24,60,214
12:41:24,63,214
12:41:24,58,214
12:41:24,52,214
12:41:24,55,214
12:41:24,56,214
12:41:24,54,214
12:41:24,56,214
12:41:24,52,214
12:41:24,51,214
12:41:24,56,214
12:41:24,58,214
12:41:24,53,214
12:41:24,52,214
12:41:24,57,214
12:41:24,53,214
12:41:24,52,214
12:41:24,53,214
12:41:24,56,214
12:41:24,51,214
12:41:24,52,214
12:41:24,57,214
12:41:24,53,214
12:41:24,52,214
12:41:24,51,214
12:41:24,56,214
12:41:24,98,215
12:41:24,53,214
12:41:24,56,214
12:41:24,99,215
12:41:24,52,214
12:41:24,99,215
12:41:24,100,215
12:41:24,55,214
12:41:24,100,215
12:41:24,54,214
12:41:24,60,214
12:41:24,60,214
12:41:24,58,214
12:41:24,55,214
12:41:24,55,214
12:41:24,107,215
12:41:24,55,214
12:41:24,57,214
12:41:24,109,215
12:41:24,58,214
12:41:24,56,214
12:41:24,53,214
12:41:24,55,214
12:41:24,53,214
12:41:24,51,214
12:41:24,54,214
12:41:24,53,214
12:41:24,54,214
12:41:24,56,214
12:41:24,52,214
12:41:24,52,214
12:41:24,52,214
12:41:24,51,214
12:41:24,52,214
12:41:24,54,214
12:41:24,53,214
12:41:24,52,214
12:41:24,52,214
12:41:24,52,214
12:41:24,52,214
12:41:24,51,214
12:41:24,52,214
12:41:24,51,214
12:41:24,55,214
12:41:24,55,214
12:41:24,53,214
12:41:24,52,214
12:41:24,54,214
12:41:24,54,214
12:41:24,53,214
12:41:24,56,214
12:41:24,56,214
12:41:24,53,214
12:41:24,53,214
12:41:24,55,214
12:41:24,55,214
12:41:24,57,214
12:41:24,104,215
12:41:24,55,214
12:41:24,105,215
12:41:24,53,214
12:41:24,52,214
12:41:24,53,214
12:41:24,53,214
12:41:24,51,214
12:41:24,52,214
12:41:24,53,214
12:41:24,51,214
12:41:24,52,214
12:41:24,51,214
