timeStamp,elapsed,bytes
16:23:56,51,260
16:23:56,52,260
16:23:56,58,260
16:23:56,50,260
16:23:56,55,260
16:23:56,59,260
16:23:56,55,260
16:23:56,64,260
16:23:56,58,260
16:23:56,61,260
16:23:56,57,260
16:23:56,51,260
16:23:56,60,260
16:23:56,64,260
16:23:56,48,259
16:23:56,47,260
16:23:56,48,260
16:23:56,60,260
16:23:56,52,260
16:23:56,54,260
16:23:56,49,260
16:23:56,48,260
16:23:56,48,260
16:23:56,51,260
16:23:56,56,260
16:23:56,49,260
16:23:56,54,260
16:23:56,49,260
16:23:56,47,260
16:23:56,47,260
16:23:56,46,260
16:23:56,46,260
16:23:56,46,260
16:23:56,48,260
16:23:56,53,260
16:23:56,47,260
16:23:56,50,260
16:23:56,49,260
16:23:56,48,260
16:23:56,47,260
16:23:56,45,259
16:23:56,47,260
16:23:56,50,260
16:23:56,49,260
16:23:56,47,260
16:23:56,48,260
16:23:56,52,260
16:23:56,53,260
16:23:56,57,260
16:23:56,58,260
16:23:56,58,260
16:23:56,56,260
16:23:56,56,260
16:23:56,52,260
16:23:56,54,260
16:23:56,55,260
16:23:56,48,260
16:23:56,55,260
16:23:56,60,260
16:23:56,47,260
16:23:56,50,260
16:23:56,48,260
16:23:56,47,260
16:23:56,47,260
16:23:56,46,260
16:23:56,47,260
16:23:56,54,260
16:23:56,50,259
16:23:56,46,260
16:23:56,48,260
16:23:56,46,260
16:23:56,48,260
16:23:56,61,260
16:23:56,47,260
16:23:56,49,260
16:23:56,50,260
16:23:56,46,260
16:23:56,47,260
16:23:56,47,260
16:23:56,52,260
16:23:56,46,260
16:23:56,46,260
16:23:56,50,260
16:23:56,46,260
16:23:56,46,260
16:23:56,47,260
16:23:56,56,260
16:23:56,55,260
16:23:56,52,260
16:23:56,50,260
16:23:56,52,260
16:23:56,47,260
16:23:56,50,260
16:23:56,56,260
16:23:56,46,260
16:23:56,56,260
16:23:56,59,260
16:23:56,58,260
16:23:56,58,260
16:23:56,55,260
16:23:56,62,260
16:23:56,73,260
16:23:56,71,260
16:23:56,72,260
16:23:56,82,259
16:23:56,69,260
16:23:56,62,260
16:23:56,64,260
16:23:56,66,260
16:23:56,66,260
16:23:56,59,259
16:23:56,49,260
16:23:56,59,260
16:23:56,75,260
16:23:56,81,260
16:23:56,65,260
16:23:56,89,260
16:23:56,74,260
16:23:56,54,260
16:23:56,56,260
16:23:56,78,260
16:23:56,53,260
16:23:56,54,260
16:23:56,72,260
16:23:56,53,260
16:23:56,50,260
16:23:56,47,260
16:23:56,46,260
16:23:56,48,260
16:23:56,48,260
16:23:56,46,260
16:23:56,47,260
16:23:56,46,260
16:23:56,47,259
16:23:56,46,260
16:23:56,46,260
16:23:56,48,260
16:23:56,46,260
16:23:56,46,260
16:23:56,47,259
16:23:56,47,259
16:23:56,46,260
16:23:56,55,260
16:23:56,48,260
16:23:56,51,260
16:23:56,57,260
16:23:56,59,260
16:23:56,52,260
16:23:56,57,260
16:23:56,54,260
16:23:56,53,260
16:23:56,54,260
16:23:56,55,260
16:23:56,47,260
16:23:56,58,260
16:23:56,48,260
16:23:56,53,260
16:23:56,49,260
16:23:56,48,260
16:23:56,47,260
16:23:56,46,259
16:23:56,47,260
16:23:56,46,260
16:23:56,55,260
16:23:56,48,260
16:23:56,46,260
16:23:56,46,260
16:23:56,50,260
16:23:56,47,260
16:23:56,48,260
16:23:56,46,260
16:23:56,58,259
16:23:56,96,261
16:23:56,52,260
16:23:56,49,260
16:23:56,50,260
16:23:56,56,260
16:23:56,50,260
16:23:56,46,260
16:23:56,50,260
16:23:56,53,260
16:23:56,53,260
16:23:56,50,260
16:23:56,54,260
16:23:56,53,260
16:23:56,51,260
16:23:56,50,260
16:23:56,51,260
16:23:56,47,259
16:23:56,62,260
16:23:56,46,260
16:23:56,51,260
16:23:56,49,260
16:23:56,47,260
16:23:56,46,260
16:23:56,47,260
16:23:56,47,260
16:23:56,49,260
16:23:56,47,260
16:23:56,47,260
16:23:56,50,260
16:23:56,48,260
16:23:56,90,261
16:23:56,54,259
16:23:56,52,260
16:23:56,53,260
16:23:56,54,260
16:23:56,49,260
16:23:56,48,260
16:23:56,62,260
16:23:56,62,260
16:23:56,48,260
16:23:56,49,260
16:23:56,51,260
16:23:56,48,260
16:23:56,49,260
16:23:56,50,260
16:23:56,62,260
16:23:56,48,260
16:23:56,53,260
16:23:56,46,260
16:23:56,47,260
16:23:56,51,260
16:23:56,47,260
16:23:56,50,260
16:23:56,50,260
16:23:56,58,260
16:23:56,48,260
16:23:56,50,260
16:23:56,46,260
16:23:56,47,259
16:23:56,84,261
16:23:56,58,260
16:23:56,61,260
16:23:56,61,260
16:23:56,61,260
16:23:56,59,260
16:23:56,64,260
16:23:56,68,260
16:23:56,70,260
16:23:56,66,260
16:23:56,62,260
16:23:56,77,260
16:23:56,76,260
16:23:56,80,260
16:23:56,69,260
16:23:56,78,260
16:23:56,88,260
16:23:56,76,260
16:23:56,82,260
16:23:56,71,260
16:23:56,58,260
16:23:56,84,260
16:23:56,74,260
16:23:56,83,260
16:23:56,67,260
16:23:56,56,259
16:23:56,52,260
16:23:56,66,260
16:23:56,86,260
16:23:56,67,260
16:23:56,69,260
16:23:56,47,260
16:23:56,47,260
16:23:56,48,260
16:23:56,48,260
16:23:56,51,260
16:23:56,49,260
16:23:56,48,260
16:23:56,48,260
16:23:56,52,260
16:23:56,53,260
16:23:56,46,260
16:23:56,51,260
16:23:56,50,260
16:23:56,48,260
16:23:56,54,260
16:23:56,58,260
16:23:56,56,260
16:23:56,59,260
16:23:56,60,259
16:23:56,56,260
16:23:56,62,260
16:23:56,61,260
16:23:56,65,260
16:23:56,64,260
16:23:56,56,260
16:23:56,51,260
16:23:56,67,260
16:23:56,65,260
16:23:56,56,260
16:23:56,67,260
16:23:56,66,260
16:23:56,49,260
16:23:56,50,259
16:23:56,51,260
16:23:56,51,260
16:23:56,52,260
16:23:56,47,260
16:23:56,46,259
16:23:56,48,260
16:23:56,47,260
16:23:56,51,260
16:23:56,86,261
16:23:56,86,261
16:23:56,86,261
16:23:56,46,260
16:23:56,48,260
16:23:56,46,260
16:23:56,47,260
16:23:56,48,260
16:23:56,46,259
16:23:56,46,260
16:23:56,46,260
16:23:56,48,260
16:23:56,54,260
16:23:56,49,260
16:23:56,52,260
16:23:56,48,260
16:23:56,54,260
16:23:56,49,260
16:23:56,46,260
16:23:56,51,260
16:23:56,49,260
16:23:56,55,259
16:23:56,49,260
16:23:56,48,259
16:23:56,53,260
16:23:56,52,260
16:23:56,54,260
16:23:56,48,260
16:23:56,49,260
16:23:56,51,260
16:23:56,48,260
16:23:56,48,260
16:23:56,46,260
16:23:56,48,260
16:23:56,50,260
16:23:56,47,259
16:23:56,46,260
16:23:56,59,260
16:23:56,46,260
16:23:56,62,260
16:23:56,49,260
16:23:56,48,260
16:23:56,47,260
16:23:56,47,260
16:23:56,46,260
16:23:56,52,260
16:23:56,47,260
16:23:56,47,260
16:23:56,47,260
16:23:56,59,260
16:23:56,53,260
16:23:56,52,259
16:23:56,56,259
16:23:56,50,260
16:23:56,55,260
16:23:56,52,260
16:23:56,54,259
16:23:56,54,260
16:23:56,48,260
16:23:56,48,260
16:23:56,49,260
16:23:56,47,260
16:23:56,53,260
16:23:56,47,260
16:23:56,46,260
16:23:56,51,260
16:23:56,50,260
16:23:56,53,260
16:23:56,49,260
16:23:56,48,260
16:23:56,50,260
16:23:56,55,260
16:23:56,50,260
16:23:56,48,260
16:23:56,50,260
16:23:56,49,260
16:23:56,53,260
16:23:56,50,260
16:23:56,47,260
16:23:56,46,259
16:23:56,46,260
16:23:56,60,260
16:23:56,62,259
16:23:56,63,260
16:23:56,63,260
16:23:56,61,259
16:23:56,57,260
16:23:56,64,259
16:23:56,58,260
16:23:56,56,260
16:23:56,98,261
16:23:56,61,260
16:23:56,48,260
16:23:56,53,260
16:23:56,47,260
16:23:56,47,260
16:23:56,46,260
16:23:56,46,260
16:23:56,50,260
16:23:56,52,260
16:23:56,53,260
16:23:56,47,260
16:23:56,46,260
16:23:56,52,260
16:23:56,52,260
16:23:56,48,259
16:23:56,86,261
16:23:56,54,260
16:23:56,49,260
16:23:56,93,261
16:23:56,56,260
16:23:56,51,260
16:23:56,53,260
16:23:56,56,260
16:23:56,51,260
16:23:56,53,260
16:23:56,53,260
16:23:56,54,259
16:23:56,53,260
16:23:56,49,260
16:23:56,51,260
16:23:56,57,260
16:23:56,54,260
16:23:56,47,260
16:23:56,51,260
16:23:56,50,260
16:23:56,50,260
16:23:56,52,260
16:23:56,48,259
16:23:56,49,260
16:23:56,56,260
16:23:56,47,260
16:23:56,48,259
16:23:56,47,260
16:23:56,48,260
16:23:56,50,260
16:23:56,86,261
16:23:56,92,261
16:23:56,92,261
16:23:56,87,261
16:23:56,49,260
16:23:56,48,260
16:23:56,93,261
16:23:56,49,260
16:23:56,48,260
16:23:56,47,260
16:23:56,47,260
16:23:56,50,260
16:23:56,54,260
16:23:56,47,259
16:23:56,51,260
16:23:56,50,260
16:23:56,49,260
16:23:56,51,260
16:23:56,45,260
16:23:56,47,260
16:23:56,46,259
16:23:56,55,260
16:23:56,54,260
16:23:56,51,260
16:23:56,53,260
16:23:56,54,260
16:23:56,53,260
16:23:57,46,260
16:23:56,54,260
16:23:57,47,260
16:23:57,50,260
16:23:57,47,260
16:23:57,46,260
16:23:57,46,260
16:23:57,47,260
16:23:57,46,260
16:23:57,46,260
16:23:57,46,260
16:23:57,47,260
16:23:57,47,260
16:23:57,47,259
16:23:57,46,260
16:23:57,46,260
16:23:57,47,260
16:23:57,48,260
16:23:57,50,260
16:23:57,47,260
16:23:57,49,260
16:23:57,47,259
16:23:57,50,260
16:23:57,48,260
16:23:57,54,260
16:23:57,54,260
16:23:57,49,260
16:23:57,54,260
16:23:57,52,260
16:23:57,55,260
16:23:57,53,260
16:23:57,49,260
16:23:57,62,260
16:23:57,64,260
16:23:57,56,260
16:23:57,59,260
16:23:57,56,260
16:23:57,60,260
16:23:57,50,259
16:23:57,54,260
16:23:57,60,260
16:23:57,61,260
16:23:57,60,260
16:23:57,56,260
16:23:57,55,260
16:23:57,57,260
16:23:57,51,260
16:23:57,52,260
16:23:57,58,260
16:23:57,54,259
16:23:57,52,260
16:23:57,51,260
16:23:57,50,260
16:23:57,50,260
16:23:57,53,260
16:23:57,51,260
16:23:57,51,260
16:23:57,52,260
16:23:57,51,260
16:23:57,52,260
16:23:57,56,260
16:23:57,49,260
16:23:57,50,260
16:23:57,46,260
16:23:57,48,260
16:23:57,47,260
16:23:57,46,259
16:23:57,47,260
16:23:57,46,260
16:23:57,47,260
16:23:57,48,260
16:23:57,47,260
16:23:57,49,260
16:23:57,47,260
16:23:57,48,260
16:23:57,51,260
16:23:57,48,260
16:23:57,47,259
16:23:57,51,260
16:23:57,47,260
16:23:57,47,259
16:23:57,52,260
16:23:57,52,260
16:23:57,49,260
16:23:57,48,260
16:23:57,46,260
16:23:57,48,260
16:23:57,48,260
16:23:57,53,260
16:23:57,46,260
16:23:57,50,260
16:23:57,54,260
16:23:57,51,260
16:23:57,53,259
16:23:57,47,260
16:23:57,48,260
16:23:57,86,261
16:23:57,46,260
16:23:57,47,260
16:23:57,56,260
16:23:57,49,260
16:23:57,48,260
16:23:57,65,260
16:23:57,56,260
16:23:57,48,260
16:23:57,46,260
16:23:57,47,260
16:23:57,48,260
16:23:57,50,260
16:23:57,48,260
16:23:57,85,261
16:23:57,86,261
16:23:57,47,260
16:23:57,86,261
16:23:57,46,260
16:23:57,53,260
16:23:57,53,260
16:23:57,53,260
16:23:57,60,260
16:23:57,54,260
16:23:57,52,260
16:23:57,51,260
16:23:57,48,260
16:23:57,47,260
16:23:57,51,259
16:23:57,47,260
16:23:57,52,260
16:23:57,47,260
16:23:57,48,260
16:23:57,46,260
16:23:57,47,260
16:23:57,50,260
16:23:57,51,260
16:23:57,56,260
16:23:57,51,260
16:23:57,50,260
16:23:57,50,260
16:23:57,48,260
16:23:57,57,260
16:23:57,51,260
16:23:57,56,260
16:23:57,52,260
16:23:57,49,260
16:23:57,50,260
16:23:57,49,260
16:23:57,46,260
16:23:57,47,260
16:23:57,58,260
16:23:57,63,260
16:23:57,64,260
16:23:57,66,260
16:23:57,60,260
16:23:57,62,260
16:23:57,74,260
16:23:57,78,260
16:23:57,78,260
16:23:57,71,260
16:23:57,76,260
16:23:57,78,259
16:23:57,69,260
16:23:57,74,260
16:23:57,70,260
16:23:57,71,260
16:23:57,72,260
16:23:57,78,260
16:23:57,61,260
16:23:57,68,260
16:23:57,74,260
16:23:57,56,260
16:23:57,57,260
16:23:57,73,260
16:23:57,65,260
16:23:57,78,260
16:23:57,94,261
16:23:57,76,260
16:23:57,71,260
16:23:57,78,260
16:23:57,47,260
16:23:57,50,260
16:23:57,47,260
16:23:57,51,260
16:23:57,49,259
16:23:57,48,260
16:23:57,49,260
16:23:57,46,260
16:23:57,47,260
16:23:57,52,260
16:23:57,50,260
16:23:57,49,260
16:23:57,49,260
16:23:57,47,260
16:23:57,47,260
16:23:57,54,260
16:23:57,58,260
16:23:57,52,260
16:23:57,52,260
16:23:57,59,260
16:23:57,62,260
16:23:57,63,260
16:23:57,57,260
16:23:57,59,260
16:23:57,55,260
16:23:57,69,260
16:23:57,67,260
16:23:57,56,260
16:23:57,69,260
16:23:57,60,260
16:23:57,66,260
16:23:57,60,260
16:23:57,71,260
16:23:57,58,260
16:23:57,58,260
16:23:57,48,260
16:23:57,53,260
16:23:57,46,260
16:23:57,47,260
16:23:57,47,260
16:23:57,48,260
16:23:57,54,260
16:23:57,50,260
16:23:57,48,260
16:23:57,46,260
16:23:57,92,261
16:23:57,50,260
16:23:57,48,260
16:23:57,49,260
16:23:57,55,260
16:23:57,48,260
16:23:57,49,260
16:23:57,46,260
16:23:57,50,260
16:23:57,52,260
16:23:57,48,260
16:23:57,47,260
16:23:57,47,260
16:23:57,47,260
16:23:57,48,260
16:23:57,47,260
16:23:57,49,260
16:23:57,48,260
16:23:57,48,260
16:23:57,47,260
16:23:57,48,260
16:23:57,48,260
16:23:57,47,260
16:23:57,46,260
16:23:57,46,260
16:23:57,48,260
16:23:57,52,260
16:23:57,47,260
16:23:57,50,260
16:23:57,47,260
16:23:57,48,260
16:23:57,48,260
16:23:57,46,260
16:23:57,85,261
16:23:57,47,260
16:23:57,48,260
16:23:57,86,261
16:23:57,91,261
16:23:57,51,260
16:23:57,48,260
16:23:57,54,260
16:23:57,99,261
16:23:57,58,260
16:23:57,59,260
16:23:57,59,260
16:23:57,57,260
16:23:57,54,260
16:23:57,104,261
16:23:57,54,260
16:23:57,58,260
16:23:57,60,260
16:23:57,54,260
16:23:57,56,260
16:23:57,54,260
16:23:57,49,260
16:23:57,46,260
16:23:57,46,260
16:23:57,46,260
16:23:57,50,260
16:23:57,48,260
16:23:57,49,260
16:23:57,51,260
16:23:57,55,260
16:23:57,51,260
16:23:57,51,260
16:23:57,49,260
16:23:57,49,260
16:23:57,48,260
16:23:57,49,260
16:23:57,49,260
16:23:57,47,260
16:23:57,46,260
16:23:57,47,260
16:23:57,50,260
16:23:57,47,260
16:23:57,48,260
16:23:57,52,260
16:23:57,48,260
16:23:57,48,260
16:23:57,47,260
16:23:57,49,260
16:23:57,48,260
16:23:57,47,260
16:23:57,62,260
16:23:57,47,260
16:23:57,47,260
16:23:57,50,260
16:23:57,48,260
16:23:57,48,260
16:23:57,46,260
16:23:57,48,260
16:23:57,47,260
16:23:57,47,260
16:23:57,51,260
16:23:57,52,260
16:23:57,48,260
16:23:57,47,260
16:23:57,46,260
16:23:57,50,260
16:23:57,51,260
16:23:57,47,260
16:23:57,46,260
16:23:57,47,260
16:23:57,47,260
16:23:57,46,260
16:23:57,46,260
16:23:57,46,260
16:23:57,55,260
16:23:57,48,260
16:23:57,48,260
16:23:57,46,260
16:23:57,47,260
16:23:57,46,260
16:23:57,46,260
16:23:57,46,260
16:23:57,46,260
16:23:57,48,260
16:23:57,47,260
16:23:57,48,260
16:23:57,46,260
16:23:57,48,260
16:23:57,47,260
16:23:57,48,260
16:23:57,52,260
16:23:57,48,260
16:23:57,48,260
16:23:57,51,260
16:23:57,50,260
16:23:57,47,260
16:23:57,48,260
16:23:57,48,260
16:23:57,48,260
16:23:57,48,260
16:23:57,46,260
16:23:57,50,260
16:23:57,52,260
16:23:57,49,260
16:23:57,51,260
16:23:57,50,260
16:23:57,59,260
16:23:57,56,260
16:23:57,50,260
16:23:57,51,260
16:23:57,50,260
16:23:57,47,260
16:23:57,47,260
16:23:57,47,260
16:23:57,47,260
16:23:57,46,260
16:23:57,46,260
16:23:57,51,260
16:23:57,53,260
16:23:57,48,260
16:23:57,49,260
16:23:57,52,260
16:23:57,49,260
16:23:57,50,260
16:23:57,48,260
16:23:57,50,260
16:23:57,48,260
16:23:57,47,260
16:23:57,46,260
16:23:57,47,260
16:23:57,46,260
16:23:57,47,260
16:23:57,47,260
16:23:57,48,260
16:23:57,54,260
16:23:57,53,260
16:23:57,49,260
16:23:57,48,260
16:23:57,52,260
16:23:57,48,260
16:23:57,50,260
16:23:57,47,260
16:23:57,49,260
16:23:57,46,260
16:23:57,48,260
16:23:57,47,260
16:23:57,295,260
16:23:57,51,260
16:23:57,51,260
16:23:57,48,260
16:23:57,50,260
16:23:57,48,260
16:23:57,50,260
16:23:57,48,260
16:23:57,51,260
16:23:57,53,260
16:23:57,49,260
16:23:57,50,260
16:23:57,47,260
16:23:57,51,260
16:23:57,46,260
16:23:57,49,260
16:23:57,46,260
16:23:57,50,260
16:23:57,47,260
16:23:57,46,260
16:23:57,47,260
16:23:57,46,260
16:23:57,47,260
16:23:57,48,260
16:23:57,52,260
16:23:57,51,260
16:23:57,53,260
16:23:57,53,260
16:23:57,54,260
16:23:57,46,260
16:23:57,47,260
16:23:57,47,260
16:23:57,53,260
16:23:57,52,260
16:23:57,50,260
16:23:57,51,260
16:23:57,50,260
16:23:57,55,260
16:23:57,54,260
16:23:57,56,260
16:23:57,61,260
16:23:57,57,260
16:23:57,50,260
16:23:57,56,260
16:23:57,62,260
16:23:57,58,260
16:23:57,49,260
16:23:57,47,260
16:23:57,49,260
16:23:57,49,260
16:23:57,56,260
16:23:57,54,260
16:23:57,49,260
16:23:57,51,260
16:23:57,50,260
16:23:57,48,260
16:23:57,46,260
16:23:57,48,260
16:23:57,53,260
16:23:57,47,260
16:23:57,48,260
16:23:57,51,260
16:23:57,50,260
16:23:57,52,260
16:23:57,52,260
16:23:57,52,260
16:23:57,50,260
16:23:57,49,260
16:23:57,47,260
16:23:57,52,260
16:23:57,46,260
16:23:57,48,260
16:23:57,52,260
16:23:57,47,260
16:23:57,47,260
16:23:57,51,260
16:23:57,48,260
16:23:57,46,260
16:23:57,51,260
16:23:57,48,260
16:23:57,50,260
16:23:57,50,260
16:23:57,49,260
16:23:57,52,260
16:23:57,50,260
16:23:57,48,260
16:23:57,48,260
16:23:57,48,260
16:23:57,47,260
16:23:57,47,260
16:23:57,47,260
16:23:57,46,260
16:23:57,46,260
16:23:57,52,260
16:23:57,45,260
16:23:57,47,260
16:23:57,50,260
16:23:57,46,260
16:23:57,49,260
16:23:57,48,260
16:23:57,47,260
16:23:57,46,260
16:23:57,47,260
16:23:57,47,260
16:23:57,50,260
16:23:57,48,260
16:23:57,47,260
16:23:57,47,260
16:23:57,45,260
16:23:57,51,260
16:23:57,47,260
16:23:57,47,260
16:23:57,50,260
16:23:57,47,260
16:23:57,52,260
16:23:57,47,260
16:23:57,47,260
16:23:57,49,260
16:23:57,47,260
16:23:57,48,260
16:23:57,48,260
16:23:57,46,260
16:23:57,53,260
16:23:57,47,260
16:23:57,47,260
16:23:57,49,260
16:23:57,47,260
16:23:57,53,260
16:23:57,46,260
16:23:57,47,260
16:23:57,46,260
16:23:57,46,260
16:23:57,47,260
16:23:57,52,260
16:23:57,49,260
16:23:57,49,260
16:23:57,48,260
16:23:57,53,260
16:23:57,47,260
16:23:57,50,260
16:23:57,47,260
16:23:58,49,260
16:23:58,48,260
16:23:58,47,260
16:23:58,47,260
16:23:58,50,260
16:23:58,50,260
16:23:58,49,260
16:23:58,49,260
16:23:58,48,260
16:23:58,54,260
16:23:58,47,260
16:23:58,46,260
16:23:58,47,260
16:23:58,46,260
16:23:58,51,260
16:23:58,46,260
16:23:58,46,260
16:23:58,46,260
16:23:58,48,260
16:23:58,48,260
16:23:58,50,260
16:23:58,46,260
16:23:58,47,260
16:23:58,46,260
16:23:58,50,260
16:23:58,47,260
16:23:58,47,260
16:23:58,54,260
16:23:58,50,260
16:23:58,57,260
16:23:58,49,260
16:23:58,48,260
16:23:58,48,260
16:23:58,51,260
16:23:58,49,260
16:23:58,48,260
16:23:58,47,260
16:23:58,47,260
16:23:58,47,260
16:23:58,51,260
16:23:58,50,260
16:23:58,47,260
16:23:58,55,260
16:23:58,51,260
16:23:58,55,259
16:23:58,54,260
16:23:58,50,260
16:23:58,54,260
16:23:58,67,260
16:23:58,53,260
16:23:58,52,260
16:23:58,48,260
16:23:58,51,260
16:23:58,46,260
16:23:58,46,260
16:23:58,46,260
16:23:58,47,260
16:23:58,47,260
16:23:58,47,260
16:23:58,47,260
16:23:58,46,260
16:23:58,48,260
16:23:58,50,260
16:23:58,52,260
16:23:58,47,260
16:23:58,49,260
16:23:58,48,260
16:23:58,48,260
16:23:58,49,260
16:23:58,49,260
16:23:58,47,260
16:23:58,48,260
16:23:58,46,260
16:23:58,47,260
16:23:58,50,260
16:23:58,46,260
16:23:58,47,260
16:23:58,54,260
16:23:58,51,260
16:23:58,50,260
16:23:58,49,260
16:23:58,48,260
16:23:58,50,260
16:23:58,48,260
16:23:58,48,260
16:23:58,54,260
16:23:58,48,260
16:23:58,47,260
16:23:58,46,260
16:23:58,47,260
16:23:58,51,260
16:23:58,46,260
16:23:58,46,260
16:23:58,46,260
16:23:58,46,260
16:23:58,46,260
16:23:58,46,260
16:23:58,47,260
16:23:58,47,260
16:23:58,46,260
16:23:58,46,260
16:23:58,46,260
16:23:58,45,260
16:23:58,46,260
16:23:58,46,260
16:23:58,89,261
16:23:58,56,260
16:23:58,52,260
16:23:58,52,260
16:23:58,63,260
16:23:58,61,260
16:23:58,66,260
16:23:58,69,260
16:23:58,68,260
16:23:58,64,260
16:23:58,65,260
16:23:58,58,260
16:23:58,74,260
16:23:58,77,260
16:23:58,85,260
16:23:58,76,260
16:23:58,79,260
16:23:58,76,260
16:23:58,72,260
16:23:58,58,260
16:23:58,72,260
16:23:58,75,260
16:23:58,71,260
16:23:58,79,260
16:23:58,64,260
16:23:58,66,260
16:23:58,79,260
16:23:58,57,260
16:23:58,62,260
16:23:58,66,260
16:23:58,53,260
16:23:58,49,260
16:23:58,64,260
16:23:58,55,260
16:23:58,48,260
16:23:58,47,260
16:23:58,46,260
16:23:58,46,260
16:23:58,46,260
16:23:58,47,260
16:23:58,51,260
16:23:58,51,260
16:23:58,46,260
16:23:58,45,260
16:23:58,53,260
16:23:58,47,260
16:23:58,46,260
16:23:58,47,260
16:23:58,47,260
16:23:58,47,260
16:23:58,47,260
16:23:58,48,260
16:23:58,49,260
16:23:58,48,260
16:23:58,51,260
16:23:58,51,260
16:23:58,49,260
16:23:58,52,260
16:23:58,50,260
16:23:58,52,260
16:23:58,53,260
16:23:58,51,260
16:23:58,49,260
16:23:58,51,260
16:23:58,48,260
16:23:58,52,260
16:23:58,47,260
16:23:58,50,260
16:23:58,50,260
16:23:58,50,260
16:23:58,51,259
16:23:58,52,260
16:23:58,46,260
16:23:58,47,260
16:23:58,46,260
16:23:58,49,260
16:23:58,47,260
16:23:58,52,260
16:23:58,46,260
16:23:58,51,260
16:23:58,46,260
16:23:58,52,260
16:23:58,47,260
16:23:58,50,260
16:23:58,48,260
16:23:58,46,260
16:23:58,46,260
16:23:58,47,260
16:23:58,46,260
16:23:58,48,260
16:23:58,49,260
16:23:58,50,260
16:23:58,50,260
16:23:58,49,260
16:23:58,49,260
16:23:58,47,260
16:23:58,48,260
16:23:58,46,260
16:23:58,47,260
16:23:58,47,260
16:23:58,46,260
16:23:58,50,259
16:23:58,47,260
16:23:58,46,260
16:23:58,46,260
16:23:58,47,260
16:23:58,47,260
16:23:58,47,260
16:23:58,47,260
16:23:58,52,260
16:23:58,47,260
16:23:58,47,260
16:23:58,47,260
16:23:58,46,260
16:23:58,47,260
16:23:58,46,260
16:23:58,55,260
16:23:58,51,260
16:23:58,53,260
16:23:58,53,260
16:23:58,48,260
16:23:58,47,260
16:23:58,49,259
16:23:58,48,260
16:23:58,47,260
16:23:58,47,260
16:23:58,54,260
16:23:58,45,260
16:23:58,47,260
16:23:58,48,260
16:23:58,47,260
16:23:58,46,260
16:23:58,46,260
16:23:58,47,259
16:23:58,46,260
16:23:58,46,260
