timeStamp,elapsed,bytes
16:17:53,53,260
16:17:53,53,260
16:17:53,54,260
16:17:53,54,260
16:17:53,61,260
16:17:53,85,261
16:17:53,85,261
16:17:53,46,260
16:17:53,55,260
16:17:53,54,260
16:17:53,88,261
16:17:53,50,260
16:17:53,46,260
16:17:53,90,261
16:17:53,89,261
16:17:53,52,260
16:17:53,49,260
16:17:53,48,260
16:17:53,65,260
16:17:53,47,260
16:17:53,50,260
16:17:53,51,260
16:17:53,50,260
16:17:53,48,260
16:17:53,47,260
16:17:53,45,260
16:17:53,46,260
16:17:53,45,260
16:17:53,45,260
16:17:53,45,260
16:17:53,50,260
16:17:53,47,260
16:17:53,46,260
16:17:53,48,260
16:17:53,46,260
16:17:53,47,260
16:17:53,45,260
16:17:53,45,260
16:17:53,45,260
16:17:53,45,260
16:17:53,48,260
16:17:53,46,260
16:17:53,46,260
16:17:53,50,260
16:17:53,46,260
16:17:53,45,260
16:17:53,49,260
16:17:53,46,260
16:17:53,48,260
16:17:53,48,260
16:17:53,47,260
16:17:53,46,260
16:17:53,51,260
16:17:53,45,260
16:17:53,49,260
16:17:53,47,260
16:17:53,84,261
16:17:53,46,260
16:17:53,47,260
16:17:53,86,261
16:17:53,50,260
16:17:53,85,261
16:17:53,87,261
16:17:53,48,260
16:17:53,90,261
16:17:53,46,260
16:17:53,52,260
16:17:53,45,260
16:17:53,45,260
16:17:53,51,260
16:17:53,52,260
16:17:53,47,260
16:17:53,47,260
16:17:53,49,260
16:17:53,53,260
16:17:53,46,260
16:17:54,45,260
16:17:54,48,260
16:17:54,48,260
16:17:54,48,260
16:17:54,51,260
16:17:54,49,260
16:17:54,50,260
16:17:54,51,260
16:17:54,50,260
16:17:54,53,260
16:17:54,55,260
16:17:54,48,260
16:17:54,47,260
16:17:54,47,260
16:17:54,45,260
16:17:54,50,260
16:17:54,49,260
16:17:54,46,260
16:17:54,44,260
16:17:53,83,261
16:17:54,48,260
16:17:53,84,261
16:17:53,87,261
16:17:54,50,260
16:17:54,44,260
16:17:54,46,260
16:17:53,88,261
16:17:53,85,261
16:17:54,48,260
16:17:53,86,261
16:17:54,48,260
16:17:54,47,260
16:17:54,46,260
16:17:54,50,260
16:17:54,45,260
16:17:54,49,260
16:17:54,49,260
16:17:54,49,260
16:17:54,51,260
16:17:54,46,260
16:17:54,50,260
16:17:54,46,260
16:17:54,46,260
16:17:54,49,260
16:17:54,49,260
16:17:54,46,260
16:17:54,45,260
16:17:54,50,260
16:17:54,48,260
16:17:54,55,260
16:17:54,45,260
16:17:54,48,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,46,260
16:17:54,47,260
16:17:54,49,260
16:17:54,48,260
16:17:54,49,260
16:17:54,49,260
16:17:54,47,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,47,260
16:17:54,45,260
16:17:54,54,260
16:17:54,56,260
16:17:54,48,260
16:17:54,57,260
16:17:54,45,260
16:17:54,58,260
16:17:54,47,260
16:17:54,48,260
16:17:54,46,260
16:17:54,48,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,56,260
16:17:54,51,260
16:17:54,45,260
16:17:54,49,260
16:17:54,46,260
16:17:54,48,260
16:17:54,50,260
16:17:54,50,260
16:17:54,48,260
16:17:54,46,260
16:17:54,53,260
16:17:54,47,260
16:17:54,48,260
16:17:54,50,260
16:17:54,48,260
16:17:54,45,260
16:17:54,46,260
16:17:54,83,261
16:17:54,84,261
16:17:54,84,261
16:17:54,85,261
16:17:54,87,261
16:17:54,88,261
16:17:54,49,260
16:17:54,46,260
16:17:54,48,260
16:17:54,47,260
16:17:54,84,261
16:17:54,51,260
16:17:54,54,260
16:17:54,54,260
16:17:54,54,260
16:17:54,49,260
16:17:54,61,260
16:17:54,51,260
16:17:54,51,260
16:17:54,49,260
16:17:54,52,260
16:17:54,51,260
16:17:54,51,260
16:17:54,60,260
16:17:54,53,260
16:17:54,49,260
16:17:54,58,260
16:17:54,54,260
16:17:54,50,260
16:17:54,62,260
16:17:54,47,260
16:17:54,53,260
16:17:54,54,260
16:17:54,55,260
16:17:54,52,260
16:17:54,63,260
16:17:54,63,260
16:17:54,46,260
16:17:54,46,260
16:17:54,52,260
16:17:54,47,260
16:17:54,47,260
16:17:54,52,260
16:17:54,50,260
16:17:54,52,260
16:17:54,50,260
16:17:54,52,260
16:17:54,52,260
16:17:54,45,260
16:17:54,44,260
16:17:54,48,260
16:17:54,48,260
16:17:54,48,260
16:17:54,46,260
16:17:54,47,260
16:17:54,45,260
16:17:54,46,260
16:17:54,47,260
16:17:54,47,260
16:17:54,48,260
16:17:54,48,260
16:17:54,47,260
16:17:54,48,260
16:17:54,46,260
16:17:54,47,260
16:17:54,46,260
16:17:54,48,260
16:17:54,49,260
16:17:54,47,260
16:17:54,46,260
16:17:54,47,260
16:17:54,49,260
16:17:54,45,260
16:17:54,49,260
16:17:54,53,260
16:17:54,48,260
16:17:54,48,260
16:17:54,47,260
16:17:54,46,260
16:17:54,47,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,46,260
16:17:54,49,260
16:17:54,47,260
16:17:54,45,260
16:17:54,50,260
16:17:54,45,260
16:17:54,46,260
16:17:54,46,260
16:17:54,47,260
16:17:54,45,260
16:17:54,47,260
16:17:54,45,260
16:17:54,45,260
16:17:54,46,260
16:17:54,47,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,85,261
16:17:54,85,261
16:17:54,47,260
16:17:54,87,261
16:17:54,45,260
16:17:54,90,261
16:17:54,93,261
16:17:54,92,261
16:17:54,47,260
16:17:54,92,261
16:17:54,46,260
16:17:54,85,261
16:17:54,49,260
16:17:54,49,260
16:17:54,87,261
16:17:54,53,260
16:17:54,93,261
16:17:54,50,260
16:17:54,50,260
16:17:54,63,260
16:17:54,45,260
16:17:54,50,260
16:17:54,90,261
16:17:54,90,261
16:17:54,54,260
16:17:54,91,261
16:17:54,91,261
16:17:54,52,260
16:17:54,90,261
16:17:54,90,261
16:17:54,89,261
16:17:54,89,261
16:17:54,53,260
16:17:54,47,260
16:17:54,55,260
16:17:54,51,260
16:17:54,49,260
16:17:54,93,261
16:17:54,97,261
16:17:54,52,260
16:17:54,45,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,44,260
16:17:54,44,260
16:17:54,45,260
16:17:54,48,260
16:17:54,47,260
16:17:54,49,260
16:17:54,47,260
16:17:54,47,260
16:17:54,45,260
16:17:54,45,260
16:17:54,46,260
16:17:54,49,260
16:17:54,47,260
16:17:54,48,260
16:17:54,47,260
16:17:54,47,260
16:17:54,49,260
16:17:54,52,260
16:17:54,53,260
16:17:54,53,260
16:17:54,52,260
16:17:54,53,260
16:17:54,48,260
16:17:54,46,260
16:17:54,47,260
16:17:54,45,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,47,260
16:17:54,45,260
16:17:54,49,260
16:17:54,45,260
16:17:54,46,260
16:17:54,44,260
16:17:54,46,260
16:17:54,45,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,46,260
16:17:54,44,260
16:17:54,46,260
16:17:54,47,260
16:17:54,51,260
16:17:54,87,261
16:17:54,87,261
16:17:54,86,261
16:17:54,52,260
16:17:54,46,260
16:17:54,57,260
16:17:54,46,260
16:17:54,90,261
16:17:54,47,260
16:17:54,48,260
16:17:54,49,260
16:17:54,49,260
16:17:54,50,260
16:17:54,49,260
16:17:54,49,260
16:17:54,86,261
16:17:54,90,261
16:17:54,53,260
16:17:54,57,260
16:17:54,54,260
16:17:54,49,260
16:17:54,88,261
16:17:54,50,260
16:17:54,52,260
16:17:54,51,260
16:17:54,50,260
16:17:54,48,260
16:17:54,56,260
16:17:54,96,261
16:17:54,50,260
16:17:54,89,261
16:17:54,59,260
16:17:54,96,261
16:17:54,89,261
16:17:54,50,260
16:17:54,96,261
16:17:54,49,260
16:17:54,47,260
16:17:54,47,260
16:17:54,90,261
16:17:54,47,260
16:17:54,47,260
16:17:54,45,260
16:17:54,53,260
16:17:54,45,260
16:17:54,45,260
16:17:54,48,260
16:17:54,45,260
16:17:54,47,260
16:17:54,46,260
16:17:54,46,260
16:17:54,47,260
16:17:54,46,260
16:17:54,48,260
16:17:54,46,260
16:17:54,46,260
16:17:54,47,260
16:17:54,47,260
16:17:54,45,260
16:17:54,45,260
16:17:54,45,260
16:17:54,48,260
16:17:54,45,260
16:17:54,47,260
16:17:54,46,260
16:17:54,49,260
16:17:54,50,260
16:17:54,48,260
16:17:54,45,260
16:17:54,47,260
16:17:54,46,260
16:17:54,45,260
16:17:54,50,260
16:17:54,46,260
16:17:54,44,260
16:17:54,48,260
16:17:54,45,260
16:17:54,47,260
16:17:54,48,260
16:17:54,47,260
16:17:54,52,260
16:17:54,48,260
16:17:54,49,260
16:17:54,51,260
16:17:54,46,260
16:17:54,46,260
16:17:54,47,260
16:17:54,50,260
16:17:54,50,260
16:17:54,86,261
16:17:54,87,261
16:17:54,47,260
16:17:54,45,260
16:17:54,87,261
16:17:54,49,260
16:17:54,47,260
16:17:54,50,260
16:17:54,57,260
16:17:54,50,260
16:17:54,97,261
16:17:54,53,260
16:17:54,49,260
16:17:54,45,260
16:17:54,46,260
16:17:54,49,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,50,260
16:17:54,86,261
16:17:54,46,260
16:17:54,86,261
16:17:54,46,260
16:17:54,88,261
16:17:54,88,261
16:17:54,91,261
16:17:54,51,260
16:17:54,92,261
16:17:54,53,260
16:17:54,51,260
16:17:54,59,260
16:17:54,53,260
16:17:54,57,260
16:17:54,51,260
16:17:54,51,260
16:17:54,50,260
16:17:54,54,260
16:17:54,49,260
16:17:54,54,260
16:17:54,46,260
16:17:54,59,260
16:17:54,52,260
16:17:54,46,260
16:17:54,47,260
16:17:54,54,260
16:17:54,44,260
16:17:54,47,260
16:17:54,47,260
16:17:54,52,260
16:17:54,47,260
16:17:54,46,260
16:17:54,48,260
16:17:54,45,260
16:17:54,47,260
16:17:54,49,260
16:17:54,46,260
16:17:54,45,260
16:17:54,46,260
16:17:54,48,260
16:17:54,46,260
16:17:54,46,260
16:17:54,48,260
16:17:54,46,260
16:17:54,45,260
16:17:54,47,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,48,260
16:17:54,46,260
16:17:54,45,260
16:17:54,48,260
16:17:54,46,260
16:17:54,48,260
16:17:54,45,260
16:17:54,49,260
16:17:54,50,260
16:17:54,52,260
16:17:54,46,260
16:17:54,48,260
16:17:54,48,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,52,260
16:17:54,49,260
16:17:54,52,260
16:17:54,51,260
16:17:54,48,260
16:17:54,49,260
16:17:54,50,260
16:17:54,45,260
16:17:54,45,260
16:17:54,46,260
16:17:54,48,260
16:17:54,53,260
16:17:54,86,261
16:17:54,50,260
16:17:54,54,260
16:17:54,87,261
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,44,260
16:17:54,45,260
16:17:54,45,260
16:17:54,54,260
16:17:54,50,260
16:17:54,45,260
16:17:54,50,260
16:17:54,45,260
16:17:54,45,260
16:17:54,47,260
16:17:54,53,260
16:17:54,47,260
16:17:54,48,260
16:17:54,48,260
16:17:54,48,260
16:17:54,47,260
16:17:54,46,260
16:17:54,85,261
16:17:54,45,260
16:17:54,84,261
16:17:54,45,260
16:17:54,45,260
16:17:54,45,260
16:17:54,51,260
16:17:54,45,260
16:17:54,48,260
16:17:54,46,260
16:17:54,44,260
16:17:54,46,260
16:17:54,48,260
16:17:54,45,260
16:17:54,54,260
16:17:54,46,260
16:17:54,50,260
16:17:54,47,260
16:17:54,50,260
16:17:54,50,260
16:17:54,46,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,49,260
16:17:54,46,260
16:17:54,47,260
16:17:54,46,260
16:17:54,47,260
16:17:54,46,260
16:17:54,50,260
16:17:54,44,260
16:17:54,49,260
16:17:54,46,260
16:17:54,49,260
16:17:54,51,260
16:17:54,51,260
16:17:54,46,260
16:17:54,46,260
16:17:54,48,260
16:17:54,47,260
16:17:54,48,260
16:17:54,45,260
16:17:54,46,260
16:17:54,50,260
16:17:54,45,260
16:17:54,44,260
16:17:54,46,260
16:17:54,46,260
16:17:54,56,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,48,260
16:17:54,46,260
16:17:54,45,260
16:17:54,49,260
16:17:54,46,260
16:17:54,51,260
16:17:54,46,260
16:17:54,50,260
16:17:54,49,260
16:17:54,44,260
16:17:54,46,260
16:17:54,45,260
16:17:54,51,260
16:17:54,44,260
16:17:54,46,260
16:17:54,45,260
16:17:54,49,260
16:17:54,46,260
16:17:54,46,260
16:17:54,48,260
16:17:54,45,260
16:17:54,45,260
16:17:54,47,260
16:17:54,45,260
16:17:54,48,260
16:17:54,47,260
16:17:54,47,260
16:17:54,48,260
16:17:54,47,260
16:17:54,46,260
16:17:54,49,260
16:17:54,45,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,47,260
16:17:54,47,260
16:17:54,44,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,47,260
16:17:54,47,260
16:17:54,52,260
16:17:54,48,260
16:17:54,47,260
16:17:54,48,260
16:17:54,46,260
16:17:54,45,260
16:17:54,47,260
16:17:54,45,260
16:17:54,52,260
16:17:54,47,260
16:17:54,46,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,48,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,45,260
16:17:54,52,260
16:17:54,57,260
16:17:54,48,260
16:17:54,50,260
16:17:54,45,260
16:17:54,47,260
16:17:54,53,260
16:17:54,48,260
16:17:54,48,260
16:17:54,47,260
16:17:54,47,260
16:17:54,46,260
16:17:54,47,260
16:17:54,49,260
16:17:54,53,260
16:17:54,46,260
16:17:54,48,260
16:17:54,47,260
16:17:54,56,260
16:17:54,48,260
16:17:54,49,260
16:17:54,47,260
16:17:54,51,260
16:17:54,55,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,47,260
16:17:54,53,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,259
16:17:54,50,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,49,260
16:17:54,47,260
16:17:54,47,260
16:17:54,54,260
16:17:54,48,260
16:17:54,46,260
16:17:54,47,260
16:17:54,47,260
16:17:54,47,260
16:17:54,48,260
16:17:54,47,260
16:17:54,46,260
16:17:54,47,260
16:17:54,50,260
16:17:54,45,260
16:17:54,45,260
16:17:54,45,260
16:17:54,47,260
16:17:54,45,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,48,260
16:17:54,46,260
16:17:54,45,260
16:17:54,48,260
16:17:54,45,260
16:17:54,50,260
16:17:54,46,260
16:17:54,47,260
16:17:54,48,260
16:17:54,48,260
16:17:54,45,260
16:17:54,48,260
16:17:54,47,260
16:17:54,47,260
16:17:54,46,260
16:17:54,45,260
16:17:54,48,260
16:17:54,46,260
16:17:54,47,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,49,260
16:17:54,53,260
16:17:54,47,260
16:17:54,46,260
16:17:54,50,260
16:17:54,49,260
16:17:54,46,260
16:17:54,47,260
16:17:54,53,260
16:17:54,47,260
16:17:54,46,260
16:17:54,48,260
16:17:54,47,260
16:17:54,47,260
16:17:54,45,260
16:17:54,46,260
16:17:54,48,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,52,260
16:17:54,52,260
16:17:54,45,260
16:17:54,48,260
16:17:54,45,260
16:17:54,44,260
16:17:54,47,260
16:17:54,48,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,51,260
16:17:54,47,260
16:17:54,52,260
16:17:54,51,260
16:17:54,54,260
16:17:54,49,260
16:17:54,50,260
16:17:54,50,260
16:17:54,49,260
16:17:54,54,260
16:17:54,50,260
16:17:54,52,260
16:17:54,50,260
16:17:54,49,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,49,260
16:17:54,46,260
16:17:54,46,260
16:17:54,47,260
16:17:54,48,260
16:17:54,46,260
16:17:54,50,260
16:17:54,46,260
16:17:54,46,260
16:17:54,49,260
16:17:54,46,260
16:17:54,48,260
16:17:54,48,260
16:17:54,48,260
16:17:54,47,260
16:17:54,48,260
16:17:54,47,260
16:17:54,48,260
16:17:54,46,260
16:17:54,52,260
16:17:54,59,260
16:17:54,49,260
16:17:54,45,260
16:17:54,46,260
16:17:54,55,260
16:17:54,46,260
16:17:54,46,260
16:17:54,50,260
16:17:54,47,260
16:17:54,47,260
16:17:54,92,261
16:17:54,44,260
16:17:54,45,260
16:17:54,46,260
16:17:54,45,260
16:17:54,45,260
16:17:54,49,260
16:17:54,51,260
16:17:54,48,260
16:17:54,48,260
16:17:54,46,260
16:17:54,45,260
16:17:54,55,260
16:17:54,86,261
16:17:54,45,260
16:17:54,52,260
16:17:54,47,260
16:17:54,48,260
16:17:54,49,260
16:17:54,48,260
16:17:54,49,260
16:17:54,52,260
16:17:54,47,260
16:17:54,50,260
16:17:54,51,260
16:17:54,49,260
16:17:54,46,260
16:17:54,49,260
16:17:54,48,260
16:17:54,46,260
16:17:54,45,260
16:17:54,50,260
16:17:54,46,260
16:17:54,45,260
16:17:54,64,260
16:17:54,46,260
16:17:54,57,260
16:17:54,48,260
16:17:54,47,260
16:17:54,51,260
16:17:54,50,260
16:17:54,51,260
16:17:54,45,260
16:17:54,85,261
16:17:54,50,260
16:17:54,91,261
16:17:54,87,261
16:17:54,49,260
16:17:54,47,260
16:17:54,87,261
16:17:54,48,260
16:17:54,47,260
16:17:54,47,260
16:17:54,50,260
16:17:54,94,261
16:17:54,89,261
16:17:54,50,260
16:17:54,49,260
16:17:54,46,260
16:17:54,52,260
16:17:54,96,261
16:17:54,52,260
16:17:54,47,260
16:17:54,52,260
16:17:54,49,260
16:17:54,92,261
16:17:54,48,260
16:17:54,51,260
16:17:54,46,260
16:17:54,48,260
16:17:54,48,260
16:17:54,45,260
16:17:54,47,260
16:17:54,45,260
16:17:54,47,260
16:17:54,48,260
16:17:54,47,260
16:17:54,60,260
16:17:54,48,260
16:17:54,47,260
16:17:54,47,260
16:17:54,55,260
16:17:54,50,260
16:17:54,48,260
16:17:54,45,260
16:17:54,45,260
16:17:54,48,260
16:17:54,51,260
16:17:54,45,260
16:17:54,49,260
16:17:54,51,260
16:17:54,53,260
16:17:54,54,260
16:17:54,45,260
16:17:54,45,260
16:17:54,45,260
16:17:54,46,260
16:17:54,49,260
16:17:54,47,260
16:17:54,47,260
16:17:54,50,260
16:17:54,46,260
16:17:54,50,260
16:17:54,55,260
16:17:54,53,260
16:17:54,52,260
16:17:54,52,260
16:17:54,53,260
16:17:54,46,260
16:17:54,46,260
16:17:54,47,260
16:17:54,44,260
16:17:54,59,260
16:17:54,47,260
16:17:54,45,260
16:17:54,49,260
16:17:54,46,260
16:17:54,46,260
16:17:54,51,260
16:17:54,49,260
16:17:54,52,260
16:17:54,50,260
16:17:54,53,260
16:17:54,51,260
16:17:54,49,260
16:17:54,49,260
16:17:54,50,260
16:17:54,47,260
16:17:54,47,260
16:17:54,48,260
16:17:54,47,260
16:17:54,48,260
16:17:54,45,260
16:17:54,45,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,46,260
16:17:54,49,260
16:17:54,48,260
16:17:54,50,260
16:17:54,48,260
16:17:54,46,260
16:17:54,46,260
16:17:54,47,260
16:17:55,46,260
16:17:55,46,260
16:17:55,49,260
16:17:55,49,260
16:17:55,48,260
16:17:55,45,260
16:17:55,47,260
16:17:55,49,260
16:17:55,53,260
16:17:55,49,260
16:17:55,53,260
16:17:55,58,260
16:17:55,51,260
16:17:55,47,260
16:17:55,49,260
16:17:55,54,260
16:17:55,60,260
16:17:55,53,260
16:17:55,50,260
16:17:55,56,260
16:17:55,48,260
16:17:54,99,261
16:17:55,64,260
16:17:55,51,260
16:17:55,50,260
16:17:55,52,260
16:17:55,52,260
16:17:55,56,260
16:17:55,51,260
16:17:55,45,259
16:17:55,49,260
16:17:55,56,260
16:17:55,52,260
16:17:55,45,260
16:17:55,47,260
16:17:55,45,260
16:17:55,47,260
16:17:55,49,260
16:17:55,44,260
16:17:55,46,260
16:17:55,45,260
16:17:55,44,260
16:17:55,46,260
16:17:55,47,260
16:17:55,45,260
16:17:55,44,260
16:17:55,45,260
16:17:55,46,260
16:17:55,45,260
16:17:55,90,261
16:17:55,51,260
16:17:55,84,261
16:17:55,53,260
16:17:55,45,260
16:17:55,86,261
16:17:55,93,261
16:17:55,45,260
16:17:55,48,260
16:17:55,47,260
16:17:55,86,261
16:17:55,49,260
16:17:55,87,261
16:17:55,48,260
16:17:55,91,261
16:17:55,51,260
16:17:55,48,260
16:17:55,52,260
16:17:55,56,260
16:17:55,52,260
16:17:55,47,260
16:17:55,52,260
16:17:55,50,260
16:17:55,48,260
16:17:55,49,260
16:17:55,49,260
16:17:55,48,260
16:17:55,53,260
16:17:55,50,260
16:17:55,55,260
16:17:55,49,260
16:17:55,45,260
16:17:55,53,260
16:17:55,50,260
16:17:55,51,260
16:17:55,54,260
16:17:55,48,260
16:17:55,55,260
16:17:55,47,260
16:17:55,48,260
16:17:55,56,260
16:17:55,58,260
16:17:55,52,260
16:17:55,54,260
16:17:55,46,260
16:17:55,45,260
16:17:55,45,260
16:17:55,45,260
16:17:55,44,260
16:17:55,49,260
16:17:55,46,260
16:17:55,45,260
16:17:55,45,260
16:17:55,45,260
16:17:55,46,260
16:17:55,46,260
16:17:55,46,260
16:17:55,46,260
16:17:55,45,260
16:17:55,48,260
16:17:55,50,260
16:17:55,47,260
16:17:55,47,260
16:17:55,50,260
16:17:55,48,260
16:17:55,46,260
16:17:55,46,260
16:17:55,46,260
16:17:55,44,260
16:17:55,56,260
16:17:55,44,260
16:17:55,49,260
16:17:55,52,260
16:17:55,47,260
16:17:55,49,260
16:17:55,49,260
16:17:55,54,260
16:17:55,48,260
16:17:55,52,260
16:17:55,47,260
16:17:55,47,260
16:17:55,54,260
16:17:55,50,260
16:17:55,49,260
16:17:55,51,260
16:17:55,48,260
16:17:55,48,260
16:17:55,47,260
16:17:55,49,260
16:17:55,51,260
16:17:55,53,260
16:17:55,52,260
16:17:55,47,260
16:17:55,49,260
16:17:55,46,260
16:17:55,50,260
16:17:55,57,260
16:17:55,45,260
16:17:55,50,260
16:17:55,45,260
16:17:55,51,260
16:17:55,46,260
16:17:55,46,260
16:17:55,46,260
16:17:55,45,260
16:17:55,46,260
16:17:55,45,260
16:17:55,45,260
16:17:55,49,260
16:17:55,45,260
16:17:55,46,260
16:17:55,48,260
16:17:55,49,260
16:17:55,84,261
16:17:55,84,261
16:17:55,49,260
16:17:55,52,260
16:17:55,52,260
16:17:55,51,260
16:17:55,46,260
16:17:55,49,260
16:17:55,49,260
16:17:55,48,260
16:17:55,47,260
16:17:55,47,260
16:17:55,48,260
16:17:55,47,260
16:17:55,50,260
16:17:55,48,260
16:17:55,52,260
16:17:55,50,259
16:17:55,47,260
16:17:55,49,260
16:17:55,46,260
16:17:55,45,260
16:17:55,48,260
16:17:55,49,260
16:17:55,52,260
16:17:55,49,260
16:17:55,47,260
16:17:55,47,260
16:17:55,50,260
16:17:55,45,260
16:17:55,46,260
16:17:55,46,260
16:17:55,46,260
16:17:55,49,260
16:17:55,46,260
16:17:55,46,260
16:17:55,46,260
16:17:55,45,260
16:17:55,52,260
16:17:55,46,260
16:17:55,46,260
16:17:55,47,260
16:17:55,55,260
16:17:55,45,260
16:17:55,45,260
16:17:55,46,260
16:17:55,48,260
16:17:55,45,260
16:17:55,45,260
16:17:55,46,260
16:17:55,44,260
16:17:55,46,260
16:17:55,48,260
16:17:55,49,260
16:17:55,49,260
16:17:55,49,260
16:17:55,48,260
16:17:55,49,260
16:17:55,49,260
16:17:55,52,260
16:17:55,45,260
16:17:55,51,260
16:17:55,52,260
16:17:55,48,260
16:17:55,52,260
16:17:55,53,260
16:17:55,50,260
16:17:55,56,260
16:17:55,49,260
16:17:55,49,260
16:17:55,52,260
16:17:55,49,260
16:17:55,48,260
16:17:55,48,260
16:17:55,49,260
16:17:55,50,260
16:17:55,52,260
16:17:55,57,260
16:17:55,50,260
16:17:55,49,260
16:17:55,50,260
16:17:55,47,260
