timeStamp,elapsed,bytes
17:05:42,53,260
17:05:42,52,260
17:05:42,59,260
17:05:42,53,260
17:05:42,55,260
17:05:42,54,260
17:05:42,53,260
17:05:42,52,260
17:05:42,54,260
17:05:42,53,260
17:05:42,98,261
17:05:42,53,259
17:05:42,56,260
17:05:42,52,260
17:05:42,53,260
17:05:42,100,261
17:05:42,54,260
17:05:42,103,261
17:05:42,53,260
17:05:42,53,260
17:05:42,52,260
17:05:42,52,260
17:05:42,52,260
17:05:42,57,260
17:05:42,52,260
17:05:42,58,260
17:05:42,57,260
17:05:42,51,260
17:05:42,57,260
17:05:42,103,261
17:05:42,52,260
17:05:42,53,260
17:05:42,53,260
17:05:42,58,260
17:05:42,56,260
17:05:42,55,260
17:05:42,53,260
17:05:42,58,260
17:05:42,53,260
17:05:42,114,261
17:05:42,107,261
17:05:42,55,260
17:05:42,53,260
17:05:42,61,260
17:05:42,60,260
17:05:42,54,260
17:05:42,62,260
17:05:42,118,261
17:05:42,55,260
17:05:42,55,260
17:05:42,53,260
17:05:42,52,260
17:05:42,56,260
17:05:42,54,260
17:05:42,54,260
17:05:42,52,260
17:05:42,52,260
17:05:42,53,260
17:05:42,55,260
17:05:42,57,260
17:05:42,53,260
17:05:42,57,260
17:05:42,59,260
17:05:42,56,260
17:05:42,54,260
17:05:42,60,260
17:05:42,53,260
17:05:42,53,260
17:05:42,59,260
17:05:42,52,260
17:05:42,60,260
17:05:42,56,260
17:05:42,54,260
17:05:42,61,260
17:05:42,58,260
17:05:42,57,260
17:05:42,53,260
17:05:42,56,260
17:05:42,53,260
17:05:42,55,260
17:05:42,55,260
17:05:42,53,260
17:05:42,52,260
17:05:42,58,260
17:05:42,108,261
17:05:42,54,260
17:05:42,108,261
17:05:42,110,261
17:05:42,56,260
17:05:42,61,260
17:05:42,54,260
17:05:42,57,260
17:05:42,56,260
17:05:42,59,260
17:05:42,57,260
17:05:42,57,260
17:05:42,60,260
17:05:42,54,260
17:05:42,53,260
17:05:42,56,260
17:05:42,55,260
17:05:42,53,260
17:05:42,53,260
17:05:42,52,260
17:05:42,53,260
17:05:42,59,260
17:05:42,55,260
17:05:42,55,260
17:05:42,52,260
17:05:42,61,260
17:05:42,60,260
17:05:42,54,260
17:05:42,53,260
17:05:42,59,260
17:05:42,55,260
17:05:42,68,260
17:05:42,61,260
17:05:42,55,260
17:05:42,55,260
17:05:42,53,260
17:05:42,54,260
17:05:42,53,260
17:05:42,61,260
17:05:42,54,260
17:05:42,100,261
17:05:42,103,261
17:05:42,55,260
17:05:42,53,260
17:05:42,107,261
17:05:42,56,260
17:05:42,53,260
17:05:42,57,260
17:05:42,54,260
17:05:42,104,261
17:05:42,56,260
17:05:42,101,261
17:05:42,62,260
17:05:42,55,260
17:05:42,117,261
17:05:42,61,260
17:05:42,56,260
17:05:42,56,260
17:05:42,54,260
17:05:42,57,260
17:05:42,55,260
17:05:42,59,260
17:05:42,56,260
17:05:42,53,260
17:05:42,99,261
17:05:42,52,260
17:05:42,53,260
17:05:42,52,260
17:05:42,53,260
17:05:42,57,259
17:05:42,57,260
17:05:42,99,261
17:05:42,62,260
17:05:42,60,260
17:05:42,53,260
17:05:42,59,260
17:05:42,104,261
17:05:42,53,260
17:05:42,53,260
17:05:42,62,260
17:05:42,52,260
17:05:42,53,260
17:05:42,53,260
17:05:42,56,260
17:05:42,52,260
17:05:42,52,260
17:05:42,53,260
17:05:42,55,260
17:05:42,53,260
17:05:42,60,260
17:05:42,58,260
17:05:42,56,260
17:05:42,56,260
17:05:42,54,260
17:05:42,53,260
17:05:42,104,261
17:05:42,54,260
17:05:42,53,260
17:05:42,60,260
17:05:42,110,261
17:05:42,55,260
17:05:42,56,260
17:05:42,56,260
17:05:42,55,260
17:05:42,56,260
17:05:42,53,260
17:05:42,54,260
17:05:42,56,260
17:05:42,53,260
17:05:42,56,260
17:05:42,53,260
17:05:42,56,260
17:05:42,102,261
17:05:42,103,261
17:05:42,57,260
17:05:42,103,261
17:05:42,103,261
17:05:42,53,260
17:05:42,57,260
17:05:42,56,260
17:05:42,56,260
17:05:42,57,260
17:05:42,57,260
17:05:42,52,260
17:05:42,55,260
17:05:42,59,260
17:05:42,60,260
17:05:42,61,260
17:05:42,58,260
17:05:42,52,260
17:05:42,55,260
17:05:42,57,260
17:05:42,53,260
17:05:42,52,260
17:05:42,100,261
17:05:42,52,260
17:05:42,52,260
17:05:42,102,261
17:05:42,60,260
17:05:42,53,260
17:05:42,106,261
17:05:42,108,261
17:05:42,107,261
17:05:42,54,260
17:05:42,105,261
17:05:42,53,260
17:05:42,53,260
17:05:42,60,260
17:05:42,56,260
17:05:42,61,260
17:05:42,56,260
17:05:42,55,260
17:05:42,59,260
17:05:42,52,260
17:05:42,55,260
17:05:42,54,260
17:05:42,53,260
17:05:42,53,260
17:05:42,53,260
17:05:42,53,260
17:05:42,53,260
17:05:42,58,260
17:05:42,55,260
17:05:42,57,260
17:05:42,54,260
17:05:42,54,260
17:05:42,54,260
17:05:42,55,260
17:05:42,52,260
17:05:42,52,260
17:05:42,56,260
17:05:42,54,260
17:05:42,60,260
17:05:42,56,260
17:05:42,53,260
17:05:42,54,260
17:05:42,52,260
17:05:42,101,261
17:05:42,100,261
17:05:42,99,261
17:05:42,54,260
17:05:42,52,260
17:05:42,54,260
17:05:42,54,260
17:05:42,53,260
17:05:42,53,260
17:05:42,58,260
17:05:42,59,260
17:05:42,56,260
17:05:42,53,260
17:05:42,52,260
17:05:42,53,260
17:05:42,54,260
17:05:42,60,260
17:05:42,56,260
17:05:42,57,260
17:05:42,53,260
17:05:42,54,260
17:05:42,53,260
17:05:42,57,260
17:05:42,57,260
17:05:42,59,260
17:05:42,101,261
17:05:42,100,261
17:05:42,59,260
17:05:42,102,261
17:05:42,104,261
17:05:42,53,260
17:05:42,100,261
17:05:42,61,260
17:05:42,53,260
17:05:42,108,260
17:05:42,115,260
17:05:42,64,260
17:05:42,65,260
17:05:42,60,260
17:05:42,66,260
17:05:42,60,260
17:05:42,58,260
17:05:42,56,260
17:05:42,57,260
17:05:42,54,260
17:05:42,58,260
17:05:42,54,260
17:05:42,58,260
17:05:42,115,261
17:05:42,55,260
17:05:42,55,260
17:05:42,53,260
17:05:42,99,261
17:05:42,53,260
17:05:42,53,260
17:05:42,52,260
17:05:42,101,261
17:05:42,54,260
17:05:42,56,260
17:05:42,53,260
17:05:42,53,260
17:05:42,52,260
17:05:42,55,260
17:05:42,58,260
17:05:42,52,260
17:05:42,55,260
17:05:42,62,260
17:05:42,54,260
17:05:42,53,260
17:05:42,54,260
17:05:42,56,260
17:05:42,53,260
17:05:42,52,260
17:05:42,52,260
17:05:42,53,260
17:05:42,53,260
17:05:42,52,260
17:05:42,53,260
17:05:42,56,260
17:05:42,56,260
17:05:42,53,260
17:05:42,55,260
17:05:42,53,260
17:05:42,56,260
17:05:42,55,260
17:05:42,53,260
17:05:42,58,260
17:05:42,55,260
17:05:42,100,261
17:05:42,56,260
17:05:42,61,260
17:05:42,99,261
17:05:42,54,260
17:05:42,53,260
17:05:42,53,260
17:05:42,53,260
17:05:42,63,260
17:05:42,57,260
17:05:42,53,260
17:05:42,53,260
17:05:42,56,260
17:05:42,53,260
17:05:42,54,260
17:05:42,54,260
17:05:42,61,260
17:05:42,53,260
17:05:42,113,261
17:05:42,54,260
17:05:42,55,260
17:05:42,53,260
17:05:42,99,261
17:05:42,54,260
17:05:42,57,260
17:05:42,100,261
17:05:42,54,260
17:05:42,54,260
17:05:42,55,260
17:05:42,61,260
17:05:42,56,260
17:05:42,54,260
17:05:42,55,260
17:05:42,54,260
17:05:42,54,260
17:05:42,53,260
17:05:42,54,260
17:05:42,102,261
17:05:42,56,260
17:05:42,53,260
17:05:42,55,260
17:05:42,56,260
17:05:42,55,260
17:05:42,56,260
17:05:42,55,260
17:05:42,101,261
17:05:42,104,261
17:05:42,105,261
17:05:42,58,260
17:05:42,56,260
17:05:42,55,260
17:05:42,58,260
17:05:42,103,261
17:05:42,53,260
17:05:42,106,261
17:05:42,105,261
17:05:42,54,260
17:05:42,110,261
17:05:42,54,260
17:05:42,61,260
17:05:42,55,260
17:05:42,58,260
17:05:42,56,260
17:05:42,70,260
17:05:42,53,260
17:05:42,54,260
17:05:42,55,260
17:05:42,54,260
17:05:42,53,260
17:05:42,57,260
17:05:42,53,260
17:05:42,57,259
17:05:42,53,260
17:05:42,53,260
17:05:42,52,260
17:05:42,57,260
17:05:42,55,260
17:05:42,53,260
17:05:42,52,260
17:05:42,53,260
17:05:43,53,260
17:05:42,56,260
17:05:43,55,260
17:05:43,54,260
17:05:42,100,261
17:05:43,52,260
17:05:42,99,261
17:05:42,101,261
17:05:42,102,261
17:05:42,101,261
17:05:43,57,260
17:05:42,106,261
17:05:43,56,260
17:05:43,56,260
17:05:42,104,261
17:05:43,58,260
17:05:43,52,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,55,260
17:05:43,54,260
17:05:43,61,260
17:05:43,53,260
17:05:43,52,260
17:05:43,55,260
17:05:43,54,260
17:05:43,56,260
17:05:43,56,260
17:05:43,56,260
17:05:43,53,260
17:05:43,52,260
17:05:43,54,260
17:05:43,54,260
17:05:43,52,260
17:05:43,52,260
17:05:43,54,260
17:05:43,53,260
17:05:43,53,260
17:05:43,52,260
17:05:43,53,260
17:05:43,54,260
17:05:43,52,260
17:05:43,52,260
17:05:43,99,261
17:05:43,99,261
17:05:43,101,261
17:05:43,101,261
17:05:43,56,260
17:05:43,101,261
17:05:43,100,261
17:05:43,60,260
17:05:43,104,261
17:05:43,108,261
17:05:43,59,260
17:05:43,106,261
17:05:43,57,260
17:05:43,63,260
17:05:43,105,261
17:05:43,54,260
17:05:43,56,260
17:05:43,57,260
17:05:43,58,260
17:05:43,100,261
17:05:43,60,260
17:05:43,58,260
17:05:43,71,260
17:05:43,55,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,57,260
17:05:43,57,260
17:05:43,54,260
17:05:43,56,260
17:05:43,53,260
17:05:43,52,260
17:05:43,52,260
17:05:43,52,260
17:05:43,53,260
17:05:43,53,260
17:05:43,56,260
17:05:43,99,261
17:05:43,102,261
17:05:43,104,261
17:05:43,57,260
17:05:43,56,260
17:05:43,59,260
17:05:43,102,261
17:05:43,63,260
17:05:43,60,260
17:05:43,57,260
17:05:43,52,260
17:05:43,103,261
17:05:43,106,261
17:05:43,106,261
17:05:43,55,260
17:05:43,56,260
17:05:43,52,260
17:05:43,54,260
17:05:43,54,260
17:05:43,52,260
17:05:43,56,260
17:05:43,54,260
17:05:43,52,260
17:05:43,53,260
17:05:43,53,260
17:05:43,52,260
17:05:43,52,260
17:05:43,53,260
17:05:43,58,260
17:05:43,57,260
17:05:43,54,260
17:05:43,57,260
17:05:43,53,260
17:05:43,61,260
17:05:43,66,260
17:05:43,55,260
17:05:43,56,260
17:05:43,54,260
17:05:43,53,260
17:05:43,54,260
17:05:43,56,260
17:05:43,52,260
17:05:43,99,261
17:05:43,57,260
17:05:43,106,261
17:05:43,103,261
17:05:43,104,261
17:05:43,105,261
17:05:43,99,261
17:05:43,107,261
17:05:43,53,260
17:05:43,60,260
17:05:43,100,261
17:05:43,54,260
17:05:43,55,260
17:05:43,58,260
17:05:43,54,260
17:05:43,63,260
17:05:43,99,261
17:05:43,54,260
17:05:43,53,260
17:05:43,53,260
17:05:43,57,260
17:05:43,56,260
17:05:43,69,260
17:05:43,58,260
17:05:43,100,261
17:05:43,56,260
17:05:43,64,260
17:05:43,120,261
17:05:43,54,260
17:05:43,53,260
17:05:43,55,260
17:05:43,53,260
17:05:43,57,260
17:05:43,53,260
17:05:43,53,260
17:05:43,60,260
17:05:43,56,260
17:05:43,54,260
17:05:43,55,260
17:05:43,54,260
17:05:43,52,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,56,260
17:05:43,57,260
17:05:43,103,261
17:05:43,102,261
17:05:43,100,261
17:05:43,52,260
17:05:43,55,260
17:05:43,101,261
17:05:43,101,261
17:05:43,58,260
17:05:43,105,261
17:05:43,52,260
17:05:43,54,260
17:05:43,53,260
17:05:43,55,260
17:05:43,109,261
17:05:43,53,260
17:05:43,55,260
17:05:43,58,260
17:05:43,54,260
17:05:43,53,260
17:05:43,58,260
17:05:43,53,260
17:05:43,60,260
17:05:43,54,260
17:05:43,55,260
17:05:43,52,260
17:05:43,53,259
17:05:43,52,260
17:05:43,53,260
17:05:43,53,260
17:05:43,52,260
17:05:43,52,260
17:05:43,53,260
17:05:43,53,260
17:05:43,51,260
17:05:43,52,260
17:05:43,53,260
17:05:43,54,260
17:05:43,101,260
17:05:43,54,260
17:05:43,99,261
17:05:43,100,261
17:05:43,103,261
17:05:43,57,260
17:05:43,60,260
17:05:43,103,261
17:05:43,101,261
17:05:43,100,261
17:05:43,52,260
17:05:43,102,261
17:05:43,106,261
17:05:43,58,260
17:05:43,55,260
17:05:43,111,261
17:05:43,55,260
17:05:43,55,260
17:05:43,114,261
17:05:43,57,260
17:05:43,57,260
17:05:43,101,261
17:05:43,58,260
17:05:43,105,261
17:05:43,105,261
17:05:43,56,260
17:05:43,53,260
17:05:43,62,260
17:05:43,53,260
17:05:43,54,260
17:05:43,55,260
17:05:43,57,260
17:05:43,59,260
17:05:43,55,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,56,260
17:05:43,54,260
17:05:43,52,260
17:05:43,52,260
17:05:43,52,260
17:05:43,52,260
17:05:43,52,260
17:05:43,52,260
17:05:43,100,261
17:05:43,102,261
17:05:43,101,261
17:05:43,102,261
17:05:43,54,260
17:05:43,54,260
17:05:43,103,261
17:05:43,62,260
17:05:43,52,260
17:05:43,104,261
17:05:43,53,260
17:05:43,56,260
17:05:43,57,260
17:05:43,53,260
17:05:43,69,260
17:05:43,56,260
17:05:43,58,260
17:05:43,103,261
17:05:43,56,260
17:05:43,57,260
17:05:43,55,260
17:05:43,57,260
17:05:43,105,261
17:05:43,55,260
17:05:43,52,260
17:05:43,59,260
17:05:43,52,260
17:05:43,53,260
17:05:43,56,260
17:05:43,57,260
17:05:43,58,260
17:05:43,53,260
17:05:43,54,260
17:05:43,53,260
17:05:43,60,260
17:05:43,52,260
17:05:43,57,260
17:05:43,53,260
17:05:43,56,260
17:05:43,53,260
17:05:43,53,260
17:05:43,54,260
17:05:43,52,260
17:05:43,52,260
17:05:43,53,260
17:05:43,52,260
17:05:43,52,260
17:05:43,54,260
17:05:43,53,260
17:05:43,52,260
17:05:43,54,260
17:05:43,52,260
17:05:43,57,260
17:05:43,55,260
17:05:43,102,261
17:05:43,54,260
17:05:43,52,260
17:05:43,58,260
17:05:43,101,261
17:05:43,99,261
17:05:43,55,260
17:05:43,103,261
17:05:43,52,260
17:05:43,57,260
17:05:43,53,260
17:05:43,54,260
17:05:43,60,260
17:05:43,60,260
17:05:43,60,260
17:05:43,56,260
17:05:43,57,260
17:05:43,106,261
17:05:43,57,260
17:05:43,59,260
17:05:43,62,260
17:05:43,60,260
17:05:43,51,260
17:05:43,55,260
17:05:43,52,260
17:05:43,55,260
17:05:43,53,260
17:05:43,53,260
17:05:43,52,260
17:05:43,56,260
17:05:43,56,260
17:05:43,53,260
17:05:43,53,260
17:05:43,54,260
17:05:43,52,260
17:05:43,52,260
17:05:43,52,260
17:05:43,55,260
17:05:43,101,261
17:05:43,53,260
17:05:43,56,260
17:05:43,99,261
17:05:43,61,260
17:05:43,57,260
17:05:43,61,260
17:05:43,57,260
17:05:43,58,260
17:05:43,102,261
17:05:43,105,261
17:05:43,103,261
17:05:43,55,260
17:05:43,104,261
17:05:43,55,260
17:05:43,52,260
17:05:43,55,260
17:05:43,105,261
17:05:43,106,261
17:05:43,105,261
17:05:43,54,260
17:05:43,54,260
17:05:43,110,261
17:05:43,56,260
17:05:43,54,260
17:05:43,56,260
17:05:43,56,260
17:05:43,53,260
17:05:43,54,260
17:05:43,116,261
17:05:43,57,260
17:05:43,62,260
17:05:43,54,260
17:05:43,53,259
17:05:43,55,260
17:05:43,52,260
17:05:43,53,260
17:05:43,55,260
17:05:43,58,260
17:05:43,55,260
17:05:43,53,260
17:05:43,55,260
17:05:43,54,260
17:05:43,53,260
17:05:43,52,260
17:05:43,59,260
17:05:43,56,260
17:05:43,54,260
17:05:43,53,260
17:05:43,52,260
17:05:43,100,261
17:05:43,103,261
17:05:43,56,260
17:05:43,55,260
17:05:43,53,260
17:05:43,100,261
17:05:43,102,261
17:05:43,102,261
17:05:43,54,260
17:05:43,57,260
17:05:43,107,261
17:05:43,58,260
17:05:43,59,260
17:05:43,57,260
17:05:43,54,260
17:05:43,57,260
17:05:43,58,260
17:05:43,66,260
17:05:43,62,260
17:05:43,59,260
17:05:43,53,260
17:05:43,52,260
17:05:43,66,260
17:05:43,57,260
17:05:43,54,260
17:05:43,53,260
17:05:43,55,260
17:05:43,54,260
17:05:43,55,260
17:05:43,53,260
17:05:43,53,260
17:05:43,63,260
17:05:43,57,260
17:05:43,53,260
17:05:43,53,260
17:05:43,54,260
17:05:43,53,260
17:05:43,53,260
17:05:43,58,260
17:05:43,54,260
17:05:43,100,261
17:05:43,60,260
17:05:43,99,261
17:05:43,99,261
17:05:43,100,261
17:05:43,104,261
17:05:43,55,260
17:05:43,60,260
17:05:43,105,261
17:05:43,106,261
17:05:43,57,260
17:05:43,54,260
17:05:43,107,261
17:05:43,56,260
17:05:43,58,260
17:05:43,64,260
17:05:43,105,261
17:05:43,55,260
17:05:43,54,260
17:05:43,64,260
17:05:43,56,260
17:05:43,56,260
17:05:43,108,261
17:05:43,60,260
17:05:43,60,260
17:05:43,54,260
17:05:43,112,261
17:05:43,57,260
17:05:43,52,260
17:05:43,52,260
17:05:43,52,260
17:05:43,52,260
17:05:43,53,260
17:05:43,52,260
17:05:43,54,260
17:05:43,52,260
17:05:43,54,260
17:05:43,56,260
17:05:43,52,260
17:05:43,56,260
17:05:43,54,260
17:05:43,53,260
17:05:43,53,260
17:05:43,67,260
17:05:43,53,260
17:05:43,101,261
17:05:43,62,260
17:05:43,61,260
17:05:43,59,260
17:05:43,106,261
17:05:43,60,260
17:05:43,105,261
17:05:43,59,260
17:05:43,57,260
17:05:43,52,260
17:05:43,56,260
17:05:43,109,261
17:05:43,54,260
17:05:43,53,260
17:05:43,60,260
17:05:43,52,260
17:05:43,109,261
17:05:43,106,261
17:05:43,107,261
17:05:43,57,260
17:05:43,54,260
17:05:43,54,260
17:05:43,53,260
17:05:43,57,260
17:05:43,53,260
17:05:43,54,260
17:05:43,52,260
17:05:43,53,260
17:05:43,53,260
17:05:43,52,260
17:05:43,52,260
17:05:43,53,260
17:05:43,54,260
17:05:43,52,260
17:05:43,55,260
17:05:43,52,260
17:05:43,54,260
17:05:43,58,260
17:05:43,52,260
17:05:43,54,260
17:05:43,53,260
17:05:43,52,260
17:05:43,56,260
17:05:43,99,261
17:05:43,56,260
17:05:43,100,261
17:05:43,54,260
17:05:43,55,260
17:05:43,104,261
17:05:43,105,260
17:05:43,103,261
17:05:43,102,261
17:05:43,104,261
17:05:43,104,261
17:05:43,55,260
17:05:43,56,260
17:05:43,57,260
17:05:43,107,261
17:05:43,58,260
17:05:43,67,260
17:05:43,53,260
17:05:43,52,260
17:05:43,54,260
17:05:43,60,260
17:05:43,55,260
17:05:43,58,260
17:05:43,52,260
17:05:43,56,260
17:05:43,56,260
17:05:43,53,260
17:05:43,53,260
17:05:43,57,260
17:05:43,54,260
17:05:43,54,260
17:05:43,56,260
17:05:43,54,260
17:05:43,57,260
17:05:43,56,260
17:05:43,57,260
17:05:43,53,260
17:05:43,53,260
17:05:43,52,260
17:05:43,53,260
17:05:43,54,260
17:05:43,100,261
17:05:43,53,260
17:05:43,100,261
17:05:43,59,260
17:05:43,103,261
17:05:43,102,261
17:05:43,57,260
17:05:43,53,260
17:05:43,103,261
17:05:43,54,260
17:05:43,105,261
17:05:43,104,261
17:05:43,62,260
17:05:43,53,260
17:05:43,53,260
17:05:43,53,260
17:05:43,54,260
17:05:43,110,261
17:05:43,52,260
17:05:43,69,260
17:05:43,59,260
17:05:43,56,260
17:05:43,102,261
17:05:43,54,260
17:05:43,58,260
17:05:43,54,260
17:05:43,59,260
17:05:43,67,260
17:05:43,57,260
17:05:43,54,260
17:05:43,53,260
17:05:43,54,260
17:05:43,53,260
17:05:43,55,260
17:05:43,54,260
17:05:43,52,260
17:05:43,57,260
17:05:43,60,260
17:05:43,53,260
17:05:43,54,260
17:05:43,56,260
17:05:43,56,260
17:05:43,100,261
17:05:43,55,260
17:05:43,59,260
17:05:43,61,260
17:05:43,100,261
17:05:43,54,260
17:05:43,58,260
17:05:43,59,260
17:05:43,109,261
17:05:43,109,261
17:05:43,57,260
17:05:43,57,260
17:05:43,101,261
17:05:43,59,260
17:05:43,59,260
17:05:43,61,260
17:05:43,101,261
17:05:43,60,260
17:05:43,58,260
17:05:43,106,261
17:05:43,61,260
17:05:43,63,260
17:05:43,108,261
17:05:43,53,260
17:05:43,54,260
17:05:43,55,260
17:05:43,54,260
17:05:43,53,260
17:05:43,57,260
17:05:43,53,260
17:05:43,57,260
17:05:43,59,260
17:05:43,57,260
17:05:43,53,260
17:05:43,55,260
17:05:43,55,260
17:05:43,58,260
17:05:43,57,260
17:05:43,53,260
17:05:43,53,260
17:05:43,59,260
17:05:43,52,260
17:05:43,53,260
17:05:43,53,260
17:05:43,57,260
17:05:43,56,260
17:05:43,53,260
17:05:43,57,260
17:05:43,53,260
17:05:43,55,260
17:05:43,54,260
17:05:43,103,261
17:05:43,104,261
17:05:43,106,261
17:05:43,107,261
17:05:43,106,261
17:05:43,107,261
17:05:43,59,260
17:05:43,59,260
17:05:43,106,261
17:05:43,107,261
17:05:43,57,260
17:05:43,103,261
17:05:43,61,260
17:05:43,60,260
17:05:43,68,260
17:05:43,55,260
17:05:43,56,260
17:05:43,59,260
17:05:43,53,260
17:05:43,112,261
17:05:43,54,260
17:05:43,52,260
17:05:43,109,261
17:05:43,61,260
17:05:43,52,260
17:05:43,52,260
17:05:43,53,260
17:05:43,56,260
17:05:43,55,260
17:05:43,54,260
17:05:43,53,259
17:05:43,52,260
17:05:43,56,260
17:05:43,55,260
17:05:43,55,260
17:05:43,53,260
17:05:43,53,260
17:05:43,66,260
17:05:44,56,260
17:05:43,101,261
17:05:44,56,260
17:05:44,54,260
17:05:44,52,260
17:05:43,102,261
17:05:43,101,261
17:05:43,102,261
17:05:43,103,261
17:05:44,60,260
17:05:44,53,260
17:05:43,104,261
17:05:44,63,260
17:05:44,54,260
17:05:44,60,260
17:05:43,108,261
17:05:44,52,260
17:05:44,55,260
17:05:44,55,260
17:05:44,54,260
17:05:44,55,260
17:05:44,54,260
17:05:44,58,260
17:05:44,54,260
17:05:44,53,260
17:05:44,53,260
17:05:44,53,260
17:05:44,54,260
17:05:44,56,260
17:05:44,53,260
17:05:44,54,260
17:05:44,53,260
17:05:44,54,260
17:05:44,55,260
17:05:44,53,260
17:05:44,53,260
17:05:44,53,260
17:05:44,52,260
17:05:44,53,260
17:05:44,54,260
17:05:44,54,260
17:05:44,53,260
17:05:44,53,260
17:05:44,52,260
17:05:44,53,260
17:05:44,54,260
17:05:44,53,260
17:05:44,57,260
17:05:44,101,261
17:05:44,59,260
17:05:44,101,261
17:05:44,102,261
17:05:44,101,261
17:05:44,55,260
17:05:44,101,261
17:05:44,67,260
17:05:44,53,260
17:05:44,101,261
17:05:44,57,260
17:05:44,52,260
17:05:44,54,260
17:05:44,55,260
17:05:44,64,260
17:05:44,64,260
17:05:44,109,261
17:05:44,54,260
17:05:44,106,261
17:05:44,57,260
17:05:44,65,260
17:05:44,56,260
17:05:44,57,260
17:05:44,52,260
17:05:44,55,260
17:05:44,66,260
17:05:44,54,260
17:05:44,55,259
17:05:44,52,260
17:05:44,56,260
17:05:44,52,260
17:05:44,53,260
17:05:44,53,260
17:05:44,52,260
17:05:44,53,260
17:05:44,52,260
17:05:44,54,260
17:05:44,100,261
17:05:44,53,260
17:05:44,52,260
17:05:44,54,260
17:05:44,54,260
17:05:44,53,260
17:05:44,100,261
17:05:44,58,260
17:05:44,54,260
17:05:44,105,261
17:05:44,106,261
17:05:44,53,260
17:05:44,105,261
