timeStamp,elapsed,bytes
17:17:05,55,260
17:17:05,54,260
17:17:05,54,260
17:17:05,55,260
17:17:05,54,260
17:17:05,54,260
17:17:05,56,260
17:17:05,54,260
17:17:05,58,260
17:17:05,53,260
17:17:05,53,260
17:17:05,53,260
17:17:05,53,260
17:17:05,53,260
17:17:05,54,260
17:17:05,58,260
17:17:05,54,260
17:17:05,54,260
17:17:05,59,260
17:17:05,54,260
17:17:05,54,260
17:17:05,54,260
17:17:05,54,260
17:17:05,106,261
17:17:05,111,261
17:17:05,79,260
17:17:05,123,261
17:17:05,122,261
17:17:05,126,261
17:17:05,85,260
17:17:05,137,261
17:17:05,141,261
17:17:05,138,261
17:17:05,82,260
17:17:05,95,260
17:17:05,101,260
17:17:05,92,260
17:17:05,145,261
17:17:05,88,260
17:17:05,105,260
17:17:05,97,260
17:17:05,156,261
17:17:05,96,260
17:17:05,93,260
17:17:05,165,261
17:17:05,171,261
17:17:05,117,260
17:17:05,82,260
17:17:05,59,260
17:17:05,109,260
17:17:05,105,260
17:17:05,121,260
17:17:05,113,260
17:17:05,179,261
17:17:05,95,260
17:17:05,110,260
17:17:05,111,260
17:17:05,103,260
17:17:05,146,261
17:17:05,136,260
17:17:05,122,260
17:17:05,143,260
17:17:05,141,260
17:17:05,99,260
17:17:05,108,260
17:17:05,109,260
17:17:05,119,260
17:17:05,84,260
17:17:05,101,260
17:17:05,112,260
17:17:05,128,261
17:17:05,135,260
17:17:05,92,260
17:17:05,129,260
17:17:05,117,260
17:17:05,134,260
17:17:05,129,260
17:17:05,99,260
17:17:05,147,260
17:17:05,100,260
17:17:05,79,260
17:17:05,90,260
17:17:05,101,260
17:17:05,75,260
17:17:05,102,260
17:17:05,101,260
17:17:05,140,260
17:17:05,83,260
17:17:05,99,260
17:17:05,86,260
17:17:05,105,260
17:17:05,111,260
17:17:05,101,260
17:17:05,89,260
17:17:05,88,260
17:17:05,105,260
17:17:05,89,260
17:17:05,91,260
17:17:05,122,260
17:17:05,89,260
17:17:05,89,260
17:17:05,86,260
17:17:05,82,260
17:17:05,80,260
17:17:05,81,260
17:17:05,90,260
17:17:05,77,260
17:17:05,87,260
17:17:05,74,260
17:17:05,73,260
17:17:05,89,260
17:17:05,93,260
17:17:05,90,260
17:17:05,93,260
17:17:05,110,260
17:17:05,91,260
17:17:05,92,260
17:17:05,77,260
17:17:05,78,260
17:17:05,110,260
17:17:05,83,260
17:17:05,91,260
17:17:05,79,260
17:17:05,90,260
17:17:05,93,260
17:17:05,84,260
17:17:05,98,260
17:17:05,81,260
17:17:05,91,260
17:17:05,126,261
17:17:05,95,260
17:17:05,133,261
17:17:05,128,261
17:17:05,95,260
17:17:05,85,260
17:17:05,108,260
17:17:05,97,260
17:17:05,149,260
17:17:05,91,260
17:17:05,85,260
17:17:05,93,260
17:17:05,98,260
17:17:05,110,260
17:17:05,95,260
17:17:05,112,260
17:17:05,110,260
17:17:05,98,260
17:17:05,73,260
17:17:05,81,260
17:17:05,91,260
17:17:05,94,260
17:17:05,106,260
17:17:05,99,260
17:17:05,102,260
17:17:05,113,260
17:17:05,101,260
17:17:05,104,260
17:17:05,90,260
17:17:05,97,260
17:17:05,89,260
17:17:05,89,260
17:17:05,131,260
17:17:05,96,260
17:17:05,83,260
17:17:05,109,260
17:17:05,110,260
17:17:05,103,260
17:17:05,107,260
17:17:05,107,260
17:17:05,132,260
17:17:05,97,260
17:17:05,92,260
17:17:05,99,260
17:17:05,104,260
17:17:05,107,260
17:17:05,115,260
17:17:05,118,260
17:17:05,75,260
17:17:05,114,260
17:17:05,112,260
17:17:05,84,260
17:17:05,102,260
17:17:05,116,260
17:17:05,84,260
17:17:05,76,260
17:17:05,71,260
17:17:05,94,260
17:17:05,112,260
17:17:05,91,260
17:17:05,74,260
17:17:05,115,260
17:17:05,83,260
17:17:05,92,260
17:17:05,75,260
17:17:05,79,260
17:17:05,93,260
17:17:05,74,260
17:17:05,93,260
17:17:05,86,260
17:17:05,75,260
17:17:05,85,260
17:17:05,90,260
17:17:05,81,260
17:17:05,112,260
17:17:05,76,260
17:17:05,110,260
17:17:05,92,260
17:17:05,87,260
17:17:05,74,260
17:17:05,170,261
17:17:05,64,260
17:17:05,73,260
17:17:05,77,260
17:17:05,58,260
17:17:05,78,260
17:17:05,69,260
17:17:05,57,260
17:17:05,73,260
17:17:05,55,260
17:17:05,101,261
17:17:05,100,261
17:17:05,58,260
17:17:05,59,260
17:17:05,54,260
17:17:05,54,260
17:17:05,54,260
17:17:05,54,260
17:17:05,106,261
17:17:05,54,260
17:17:05,56,260
17:17:05,54,260
17:17:05,56,260
17:17:05,54,260
17:17:05,53,260
17:17:05,55,260
17:17:05,56,260
17:17:05,55,260
17:17:05,60,260
17:17:05,64,260
17:17:05,54,260
17:17:05,54,260
17:17:05,55,260
17:17:05,54,260
17:17:05,55,260
17:17:05,53,260
17:17:05,54,260
17:17:05,55,260
17:17:05,55,260
17:17:05,57,260
17:17:05,57,260
17:17:05,58,260
17:17:05,59,260
17:17:05,53,260
17:17:05,64,260
17:17:05,55,260
17:17:05,55,260
17:17:05,59,260
17:17:05,55,260
17:17:05,54,260
17:17:05,54,260
17:17:05,54,260
17:17:05,55,260
17:17:05,55,260
17:17:05,54,260
17:17:05,56,260
17:17:05,53,260
17:17:05,54,260
17:17:05,53,260
17:17:05,54,260
17:17:05,54,260
17:17:05,54,260
17:17:05,53,260
17:17:05,55,260
17:17:05,54,260
17:17:05,55,260
17:17:05,55,260
17:17:05,55,260
17:17:05,101,261
17:17:05,102,261
17:17:05,53,260
17:17:05,103,261
17:17:05,104,261
17:17:05,107,261
17:17:05,63,260
17:17:05,112,261
17:17:05,117,261
17:17:05,120,261
17:17:05,127,261
17:17:05,130,261
17:17:05,76,260
17:17:05,81,260
17:17:05,73,260
17:17:05,120,261
17:17:05,87,260
17:17:05,79,260
17:17:05,90,260
17:17:05,95,260
17:17:05,100,260
17:17:05,78,260
17:17:05,158,261
17:17:05,111,260
17:17:05,159,261
17:17:05,113,260
17:17:05,75,260
17:17:05,103,260
17:17:05,119,260
17:17:05,110,260
17:17:05,154,261
17:17:05,112,260
17:17:05,161,261
17:17:05,162,261
17:17:05,107,260
17:17:05,66,260
17:17:05,118,260
17:17:05,95,260
17:17:05,101,260
17:17:05,145,260
17:17:05,108,260
17:17:05,121,260
17:17:05,98,260
17:17:05,134,260
17:17:05,105,260
17:17:05,120,260
17:17:05,104,260
17:17:05,157,260
17:17:05,95,260
17:17:05,136,260
17:17:05,130,260
17:17:05,106,260
17:17:05,125,260
17:17:05,148,260
17:17:05,98,260
17:17:05,144,261
17:17:05,90,260
17:17:05,96,260
17:17:05,137,260
17:17:05,155,261
17:17:05,104,260
17:17:05,159,261
17:17:05,82,260
17:17:05,99,260
17:17:05,96,260
17:17:05,144,261
17:17:05,108,260
17:17:05,156,260
17:17:05,89,260
17:17:05,116,260
17:17:05,75,260
17:17:05,77,260
17:17:05,96,260
17:17:05,76,260
17:17:05,91,260
17:17:05,70,260
17:17:05,66,260
17:17:05,80,260
17:17:05,69,260
17:17:05,75,260
17:17:05,88,259
17:17:05,81,260
17:17:05,77,260
17:17:05,82,260
17:17:05,76,260
17:17:05,69,260
17:17:05,82,260
17:17:05,59,259
17:17:05,58,260
17:17:05,59,260
17:17:05,71,260
17:17:05,56,260
17:17:05,53,260
17:17:05,56,260
17:17:05,54,260
17:17:05,54,260
17:17:05,58,260
17:17:05,54,260
17:17:05,60,260
17:17:05,55,260
17:17:05,56,260
17:17:05,59,260
17:17:05,59,260
17:17:06,58,260
17:17:06,55,260
17:17:06,59,260
17:17:06,57,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,259
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,55,260
17:17:06,53,260
17:17:06,55,260
17:17:06,69,260
17:17:06,65,260
17:17:06,71,260
17:17:06,72,260
17:17:06,68,260
17:17:06,77,260
17:17:06,77,260
17:17:06,82,260
17:17:06,69,260
17:17:06,82,260
17:17:06,82,260
17:17:06,77,260
17:17:06,73,260
17:17:06,68,260
17:17:06,81,260
17:17:06,75,260
17:17:06,78,260
17:17:06,80,260
17:17:06,93,260
17:17:05,126,261
17:17:06,70,260
17:17:06,78,260
17:17:06,76,260
17:17:06,92,260
17:17:06,103,260
17:17:06,83,260
17:17:06,93,260
17:17:06,86,260
17:17:06,91,260
17:17:06,76,260
17:17:06,103,260
17:17:06,85,260
17:17:06,77,260
17:17:06,88,260
17:17:06,84,260
17:17:06,96,260
17:17:06,90,260
17:17:06,79,260
17:17:06,98,260
17:17:06,111,261
17:17:06,84,260
17:17:06,91,260
17:17:06,76,260
17:17:06,124,261
17:17:06,116,261
17:17:06,87,260
17:17:06,82,260
17:17:06,76,260
17:17:06,108,260
17:17:06,71,260
17:17:06,104,260
17:17:06,126,261
17:17:06,131,261
17:17:06,79,260
17:17:06,82,260
17:17:06,76,260
17:17:06,68,260
17:17:06,94,260
17:17:06,84,260
17:17:06,96,260
17:17:06,88,260
17:17:06,158,261
17:17:06,77,260
17:17:06,83,260
17:17:06,80,260
17:17:06,84,260
17:17:06,83,260
17:17:06,92,260
17:17:06,94,260
17:17:06,90,260
17:17:06,96,260
17:17:06,99,260
17:17:06,86,260
17:17:06,92,260
17:17:06,89,260
17:17:06,77,260
17:17:06,95,260
17:17:06,75,260
17:17:06,82,260
17:17:06,103,260
17:17:06,104,260
17:17:06,100,260
17:17:06,110,260
17:17:06,89,260
17:17:06,113,260
17:17:06,93,260
17:17:06,88,260
17:17:06,109,260
17:17:06,105,260
17:17:06,108,260
17:17:06,117,260
17:17:06,101,260
17:17:06,128,260
17:17:06,98,260
17:17:06,114,260
17:17:06,123,260
17:17:06,120,260
17:17:06,144,260
17:17:06,144,260
17:17:06,117,260
17:17:06,156,260
17:17:06,193,261
17:17:06,146,260
17:17:06,116,260
17:17:06,111,260
17:17:06,141,260
17:17:06,145,260
17:17:06,128,260
17:17:06,112,260
17:17:06,93,260
17:17:06,115,260
17:17:06,92,260
17:17:06,153,260
17:17:06,142,260
17:17:06,108,260
17:17:06,80,260
17:17:06,102,260
17:17:06,133,260
17:17:06,118,260
17:17:06,137,260
17:17:06,157,260
17:17:06,126,260
17:17:06,128,260
17:17:06,139,260
17:17:06,95,260
17:17:06,90,260
17:17:06,125,260
17:17:06,107,260
17:17:06,77,260
17:17:06,113,260
17:17:06,148,260
17:17:06,101,260
17:17:06,138,260
17:17:06,95,260
17:17:06,121,260
17:17:06,72,260
17:17:06,68,260
17:17:06,72,260
17:17:06,61,260
17:17:06,110,260
17:17:06,147,260
17:17:06,97,260
17:17:06,72,260
17:17:06,89,260
17:17:06,55,260
17:17:06,53,260
17:17:06,56,260
17:17:06,54,260
17:17:06,56,260
17:17:06,54,260
17:17:06,55,260
17:17:06,53,260
17:17:06,55,260
17:17:06,64,260
17:17:06,62,260
17:17:06,62,260
17:17:06,68,260
17:17:06,64,260
17:17:06,61,260
17:17:06,61,260
17:17:06,65,260
17:17:06,61,260
17:17:06,64,260
17:17:06,63,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,55,260
17:17:06,54,260
17:17:06,57,260
17:17:06,60,260
17:17:06,57,260
17:17:06,57,260
17:17:06,56,260
17:17:06,59,260
17:17:06,54,260
17:17:06,57,260
17:17:06,55,260
17:17:06,56,260
17:17:06,55,260
17:17:06,56,260
17:17:06,55,260
17:17:06,55,260
17:17:06,60,260
17:17:06,55,260
17:17:06,54,260
17:17:06,55,260
17:17:06,59,260
17:17:06,101,261
17:17:06,54,260
17:17:06,55,260
17:17:06,55,260
17:17:06,54,260
17:17:06,54,260
17:17:06,55,260
17:17:06,55,260
17:17:06,55,260
17:17:06,57,260
17:17:06,59,260
17:17:06,54,260
17:17:06,55,260
17:17:06,57,260
17:17:06,57,260
17:17:06,54,260
17:17:06,57,260
17:17:06,53,260
17:17:06,55,260
17:17:06,55,259
17:17:06,54,260
17:17:06,55,260
17:17:06,60,260
17:17:06,103,261
17:17:06,62,260
17:17:06,60,260
17:17:06,108,261
17:17:06,110,261
17:17:06,110,261
17:17:06,105,261
17:17:06,102,261
17:17:06,58,260
17:17:06,59,260
17:17:06,105,261
17:17:06,59,260
17:17:06,55,260
17:17:06,111,261
17:17:06,121,261
17:17:06,72,260
17:17:06,65,260
17:17:06,66,260
17:17:06,67,260
17:17:06,67,260
17:17:06,55,260
17:17:06,64,260
17:17:06,60,260
17:17:06,64,260
17:17:06,70,260
17:17:06,70,260
17:17:06,55,260
17:17:06,53,260
17:17:06,59,260
17:17:06,62,260
17:17:06,56,260
17:17:06,56,260
17:17:06,62,260
17:17:06,101,261
17:17:06,109,261
17:17:06,110,261
17:17:06,69,260
17:17:06,114,261
17:17:06,69,260
17:17:06,73,260
17:17:06,65,260
17:17:06,66,260
17:17:06,65,260
17:17:06,60,260
17:17:06,64,260
17:17:06,55,260
17:17:06,70,260
17:17:06,103,261
17:17:06,77,260
17:17:06,81,260
17:17:06,80,260
17:17:06,109,261
17:17:06,70,259
17:17:06,70,260
17:17:06,66,260
17:17:06,70,260
17:17:06,117,261
17:17:06,72,259
17:17:06,74,260
17:17:06,82,260
17:17:06,78,260
17:17:06,88,260
17:17:06,91,260
17:17:06,98,260
17:17:06,103,260
17:17:06,119,260
17:17:06,114,260
17:17:06,113,260
17:17:06,110,260
17:17:06,111,260
17:17:06,99,260
17:17:06,126,260
17:17:06,94,260
17:17:06,74,260
17:17:06,124,260
17:17:06,130,260
17:17:06,121,260
17:17:06,124,260
17:17:06,136,260
17:17:06,115,260
17:17:06,153,261
17:17:06,134,260
17:17:06,141,260
17:17:06,115,260
17:17:06,131,260
17:17:06,136,260
17:17:06,111,260
17:17:06,140,260
17:17:06,99,260
17:17:06,96,260
17:17:06,131,260
17:17:06,77,260
17:17:06,89,260
17:17:06,106,260
17:17:06,86,260
17:17:06,91,260
17:17:06,104,260
17:17:06,108,260
17:17:06,60,260
17:17:06,90,260
17:17:06,109,260
17:17:06,95,260
17:17:06,116,260
17:17:06,162,260
17:17:06,101,260
17:17:06,114,260
17:17:06,110,261
17:17:06,83,260
17:17:06,120,260
17:17:06,139,260
17:17:06,115,260
17:17:06,115,261
17:17:06,58,260
17:17:06,111,261
17:17:06,113,261
17:17:06,54,260
17:17:06,54,260
17:17:06,53,260
17:17:06,53,260
17:17:06,54,260
17:17:06,53,260
17:17:06,63,260
17:17:06,57,260
17:17:06,54,260
17:17:06,54,260
17:17:06,55,260
17:17:06,56,260
17:17:06,56,260
17:17:06,53,260
17:17:06,53,260
17:17:06,56,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,56,260
17:17:06,61,260
17:17:06,66,260
17:17:06,63,260
17:17:06,63,260
17:17:06,63,260
17:17:06,61,260
17:17:06,64,260
17:17:06,69,260
17:17:06,63,260
17:17:06,70,260
17:17:06,78,260
17:17:06,68,260
17:17:06,68,260
17:17:06,71,260
17:17:06,66,260
17:17:06,59,260
17:17:06,60,260
17:17:06,67,260
17:17:06,70,260
17:17:06,71,260
17:17:06,54,260
17:17:06,74,260
17:17:06,57,260
17:17:06,53,260
17:17:06,55,260
17:17:06,58,260
17:17:06,61,260
17:17:06,54,260
17:17:06,54,260
17:17:06,100,261
17:17:06,55,260
17:17:06,62,260
17:17:06,56,260
17:17:06,56,260
17:17:06,68,260
17:17:06,106,261
17:17:06,56,260
17:17:06,56,260
17:17:06,60,260
17:17:06,57,260
17:17:06,102,261
17:17:06,64,260
17:17:06,105,261
17:17:06,108,261
17:17:06,109,261
17:17:06,109,261
17:17:06,127,261
17:17:06,127,261
17:17:06,133,261
17:17:06,138,261
17:17:06,90,260
17:17:06,86,260
17:17:06,90,260
17:17:06,95,260
17:17:06,99,260
17:17:06,76,260
17:17:06,78,260
17:17:06,85,260
17:17:06,79,260
17:17:06,66,260
17:17:06,91,260
17:17:06,92,260
17:17:06,79,260
17:17:06,111,260
17:17:06,104,260
17:17:06,93,260
17:17:06,111,260
17:17:06,86,260
17:17:06,111,260
17:17:06,106,260
17:17:06,121,260
17:17:06,96,260
17:17:06,86,260
17:17:06,103,260
17:17:06,99,260
17:17:06,78,260
17:17:06,85,260
17:17:06,101,259
17:17:06,126,260
17:17:06,87,260
17:17:06,120,261
17:17:06,94,260
17:17:06,95,260
17:17:06,120,260
17:17:06,98,260
17:17:06,146,261
17:17:06,88,260
17:17:06,74,260
17:17:06,101,260
17:17:06,98,260
17:17:06,108,260
17:17:06,100,260
17:17:06,75,260
17:17:06,90,260
17:17:06,69,260
17:17:06,62,260
17:17:06,57,260
17:17:06,67,260
17:17:06,58,260
17:17:06,62,260
17:17:06,62,260
17:17:06,60,260
17:17:06,55,260
17:17:06,101,261
17:17:06,59,260
17:17:06,100,261
17:17:06,56,260
17:17:06,57,260
17:17:06,105,261
17:17:06,57,260
17:17:06,104,261
17:17:06,55,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,53,260
17:17:06,53,260
17:17:06,56,260
17:17:06,62,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,54,260
17:17:06,58,260
17:17:06,60,260
17:17:06,57,260
17:17:06,56,260
17:17:06,54,260
17:17:06,64,260
17:17:06,56,260
17:17:06,75,260
17:17:06,76,260
17:17:06,71,260
17:17:06,83,260
17:17:06,73,260
17:17:06,76,260
17:17:06,70,260
17:17:06,80,260
17:17:06,73,260
17:17:06,90,260
17:17:06,79,260
17:17:06,86,260
17:17:06,77,260
17:17:06,88,260
17:17:06,70,260
17:17:06,79,260
17:17:06,80,260
17:17:06,79,260
17:17:06,87,260
17:17:06,87,260
17:17:06,70,260
17:17:06,78,260
17:17:06,82,260
17:17:06,81,260
17:17:06,107,260
17:17:06,141,261
17:17:06,97,260
17:17:06,86,260
17:17:06,77,260
17:17:06,81,260
17:17:06,79,260
17:17:06,76,260
17:17:06,111,260
17:17:06,142,261
17:17:06,94,260
17:17:06,146,261
17:17:06,102,260
17:17:06,108,260
17:17:06,93,260
17:17:06,106,260
17:17:06,106,260
17:17:06,111,260
17:17:06,157,261
17:17:06,98,260
17:17:06,161,261
17:17:06,104,260
17:17:06,109,260
17:17:06,163,261
17:17:07,81,260
17:17:06,109,260
17:17:06,171,261
17:17:07,90,260
17:17:06,170,261
17:17:06,165,261
17:17:06,113,260
17:17:06,108,260
17:17:06,112,260
17:17:07,88,260
17:17:06,126,260
17:17:07,97,260
17:17:07,80,260
17:17:06,108,260
17:17:06,102,260
17:17:07,84,260
17:17:06,182,261
17:17:07,87,260
17:17:06,114,260
17:17:06,117,260
17:17:06,177,261
17:17:06,111,260
17:17:06,136,260
17:17:06,109,260
17:17:07,93,260
17:17:06,110,260
17:17:07,64,260
17:17:07,94,260
17:17:06,123,260
17:17:06,200,261
17:17:07,120,260
17:17:06,123,260
17:17:07,111,260
17:17:07,110,260
17:17:06,145,260
17:17:07,88,260
17:17:07,121,260
17:17:07,72,260
17:17:07,70,260
17:17:07,72,260
17:17:07,75,260
17:17:07,67,260
17:17:07,65,260
17:17:07,86,260
17:17:07,63,260
17:17:07,61,260
17:17:07,58,260
17:17:07,59,260
17:17:07,61,260
17:17:07,57,260
17:17:07,56,260
17:17:07,56,260
17:17:07,56,260
17:17:07,55,260
17:17:07,61,260
17:17:07,54,260
17:17:07,57,260
17:17:07,54,260
17:17:07,54,260
17:17:07,55,260
17:17:07,58,260
17:17:07,55,260
17:17:07,56,260
17:17:07,54,260
17:17:07,56,260
17:17:07,57,260
17:17:07,57,260
17:17:07,57,260
17:17:07,54,260
17:17:07,54,260
17:17:07,54,260
17:17:07,63,260
17:17:07,54,260
17:17:07,57,260
17:17:07,60,260
17:17:07,59,260
17:17:07,55,260
17:17:07,55,260
17:17:07,53,260
17:17:07,53,260
17:17:07,64,260
17:17:07,55,260
17:17:07,58,260
17:17:07,55,260
17:17:07,55,260
17:17:07,57,260
17:17:07,59,260
17:17:07,59,259
17:17:07,55,260
17:17:07,56,260
17:17:07,53,260
17:17:07,55,260
17:17:07,58,260
17:17:07,58,260
17:17:07,54,260
17:17:07,57,260
17:17:07,57,260
17:17:07,57,260
17:17:07,56,260
17:17:07,57,260
17:17:07,64,260
17:17:07,82,260
17:17:07,90,260
17:17:07,95,260
17:17:07,91,260
17:17:07,138,261
17:17:07,84,260
17:17:07,108,260
17:17:07,151,261
17:17:07,87,260
17:17:07,112,260
17:17:07,105,260
17:17:07,134,261
17:17:07,110,260
17:17:07,103,260
17:17:07,158,261
17:17:07,106,260
17:17:07,89,260
17:17:07,89,260
17:17:07,87,260
17:17:07,118,260
17:17:07,84,260
17:17:07,115,260
17:17:07,115,260
17:17:07,87,260
17:17:07,107,260
17:17:07,149,261
17:17:07,76,260
17:17:07,78,260
17:17:07,113,260
17:17:07,91,260
17:17:07,91,260
17:17:07,76,260
17:17:07,95,260
17:17:07,72,260
17:17:07,99,260
17:17:07,105,260
17:17:07,79,260
17:17:07,119,261
17:17:07,109,260
17:17:07,93,260
17:17:07,88,260
17:17:07,81,260
17:17:07,82,260
17:17:07,160,261
17:17:07,85,260
17:17:07,125,261
17:17:07,94,260
17:17:07,129,260
17:17:07,125,261
17:17:07,105,260
17:17:07,56,260
17:17:07,59,260
17:17:07,55,260
17:17:07,56,260
17:17:07,54,260
17:17:07,59,260
17:17:07,54,260
17:17:07,57,260
17:17:07,56,260
17:17:07,55,260
17:17:07,61,260
17:17:07,63,260
17:17:07,56,260
17:17:07,60,260
17:17:07,58,260
17:17:07,57,260
17:17:07,55,260
17:17:07,55,260
17:17:07,59,260
17:17:07,54,260
17:17:07,54,260
17:17:07,54,260
17:17:07,56,260
17:17:07,61,260
17:17:07,64,260
17:17:07,65,260
17:17:07,67,260
17:17:07,68,260
17:17:07,64,260
17:17:07,53,260
17:17:07,64,260
17:17:07,55,260
17:17:07,69,260
17:17:07,70,260
17:17:07,67,260
17:17:07,66,260
17:17:07,76,260
17:17:07,72,260
17:17:07,68,260
17:17:07,70,260
17:17:07,59,260
17:17:07,59,260
17:17:07,60,260
17:17:07,71,260
17:17:07,55,260
17:17:07,53,260
17:17:07,56,260
17:17:07,55,260
17:17:07,53,260
17:17:07,54,260
17:17:07,55,260
17:17:07,54,260
17:17:07,58,260
17:17:07,55,260
17:17:07,56,260
17:17:07,59,260
17:17:07,54,260
17:17:07,54,260
17:17:07,53,260
17:17:07,61,260
17:17:07,100,261
17:17:07,62,260
17:17:07,101,261
17:17:07,100,261
17:17:07,100,261
17:17:07,53,260
17:17:07,54,260
17:17:07,100,261
17:17:07,100,261
17:17:07,55,260
17:17:07,60,260
17:17:07,103,261
17:17:07,102,261
17:17:07,103,261
17:17:07,104,261
17:17:07,104,261
17:17:07,58,260
17:17:07,111,261
17:17:07,58,260
17:17:07,60,260
17:17:07,56,260
17:17:07,55,260
17:17:07,56,260
17:17:07,60,260
17:17:07,57,260
17:17:07,54,260
17:17:07,58,260
17:17:07,56,260
17:17:07,53,260
17:17:07,54,260
17:17:07,53,260
17:17:07,54,260
17:17:07,54,260
17:17:07,57,260
17:17:07,57,260
17:17:07,52,260
17:17:07,62,260
17:17:07,58,260
17:17:07,60,260
17:17:07,59,260
17:17:07,60,260
17:17:07,60,260
17:17:07,58,260
17:17:07,59,260
17:17:07,60,260
17:17:07,58,260
17:17:07,61,260
17:17:07,54,260
17:17:07,53,260
17:17:07,53,260
17:17:07,53,260
17:17:07,68,260
17:17:07,102,261
17:17:07,54,260
17:17:07,102,261
17:17:07,101,261
17:17:07,82,260
17:17:07,74,260
17:17:07,122,261
17:17:07,77,260
17:17:07,77,260
17:17:07,125,261
17:17:07,91,260
17:17:07,87,260
17:17:07,140,261
17:17:07,90,260
17:17:07,146,261
17:17:07,74,260
17:17:07,97,260
17:17:07,80,260
17:17:07,91,260
17:17:07,97,260
17:17:07,54,260
17:17:07,95,260
17:17:07,106,260
17:17:07,88,260
17:17:07,100,260
17:17:07,93,260
